timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/07 02:25:53.751, 3, NVIDIA L40S, 35 %, 1221 MiB
2026/09/07 02:26:03.752, 0, NVIDIA L40S, 0 %, 18723 MiB
2026/09/07 02:26:03.752, 1, NVIDIA L40S, 25 %, 12475 MiB
2026/09/07 02:26:03.752, 2, NVIDIA L40S, 43 %, 1217 MiB
2026/09/07 02:26:03.752, 3, NVIDIA L40S, 48 %, 1221 MiB
2026/09/07 02:26:13.753, 0, NVIDIA L40S, 94 %, 18867 MiB
2026/09/07 02:26:13.753, 1, NVIDIA L40S, 93 %, 18857 MiB
2026/09/07 02:26:13.753, 2, NVIDIA L40S, 14 %, 1217 MiB
2026/09/07 02:26:13.753, 3, NVIDIA L40S, 0 %, 1221 MiB
2026/09/07 02:26:23.754, 0, NVIDIA L40S, 86 %, 18899 MiB
2026/09/07 02:26:23.754, 1, NVIDIA L40S, 86 %, 18869 MiB
2026/09/07 02:26:23.754, 2, NVIDIA L40S, 27 %, 14973 MiB
2026/09/07 02:26:23.755, 3, NVIDIA L40S, 2 %, 18597 MiB
2026/09/07 02:26:33.756, 0, NVIDIA L40S, 94 %, 18899 MiB
2026/09/07 02:26:33.756, 1, NVIDIA L40S, 94 %, 18899 MiB
2026/09/07 02:26:33.756, 2, NVIDIA L40S, 86 %, 18835 MiB
2026/09/07 02:26:33.756, 3, NVIDIA L40S, 83 %, 18837 MiB
2026/09/07 02:26:43.757, 0, NVIDIA L40S, 94 %, 18899 MiB
2026/09/07 02:26:43.757, 1, NVIDIA L40S, 93 %, 18899 MiB
2026/09/07 02:26:43.757, 2, NVIDIA L40S, 86 %, 18845 MiB
2026/09/07 02:26:43.757, 3, NVIDIA L40S, 83 %, 18849 MiB
2026/09/07 02:26:53.758, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 02:26:53.758, 1, NVIDIA L40S, 93 %, 18899 MiB
2026/09/07 02:26:53.759, 2, NVIDIA L40S, 84 %, 18863 MiB
2026/09/07 02:26:53.759, 3, NVIDIA L40S, 85 %, 18865 MiB
2026/09/07 02:27:03.760, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 02:27:03.760, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 02:27:03.760, 2, NVIDIA L40S, 83 %, 18869 MiB
2026/09/07 02:27:03.760, 3, NVIDIA L40S, 84 %, 18871 MiB
2026/09/07 02:27:13.761, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 02:27:13.761, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 02:27:13.761, 2, NVIDIA L40S, 87 %, 18871 MiB
2026/09/07 02:27:13.761, 3, NVIDIA L40S, 84 %, 18871 MiB
2026/09/07 02:27:23.762, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 02:27:23.762, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 02:27:23.763, 2, NVIDIA L40S, 86 %, 18871 MiB
2026/09/07 02:27:23.763, 3, NVIDIA L40S, 82 %, 18871 MiB
2026/09/07 02:27:33.764, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 02:27:33.764, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 02:27:33.764, 2, NVIDIA L40S, 38 %, 0 MiB
2026/09/07 02:27:33.764, 3, NVIDIA L40S, 0 %, 0 MiB
