timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/06 02:51:08.962, 2, NVIDIA L40S, 84 %, 29881 MiB
2026/09/06 02:51:08.962, 3, NVIDIA L40S, 82 %, 29727 MiB
2026/09/06 02:51:18.963, 0, NVIDIA L40S, 83 %, 29881 MiB
2026/09/06 02:51:18.963, 1, NVIDIA L40S, 73 %, 29717 MiB
2026/09/06 02:51:18.963, 2, NVIDIA L40S, 84 %, 29881 MiB
2026/09/06 02:51:18.963, 3, NVIDIA L40S, 84 %, 29727 MiB
2026/09/06 02:51:28.964, 0, NVIDIA L40S, 92 %, 29881 MiB
2026/09/06 02:51:28.964, 1, NVIDIA L40S, 81 %, 29717 MiB
2026/09/06 02:51:28.964, 2, NVIDIA L40S, 83 %, 29881 MiB
2026/09/06 02:51:28.964, 3, NVIDIA L40S, 0 %, 29727 MiB
2026/09/06 02:51:38.965, 0, NVIDIA L40S, 85 %, 29881 MiB
2026/09/06 02:51:38.966, 1, NVIDIA L40S, 82 %, 29717 MiB
2026/09/06 02:51:38.966, 2, NVIDIA L40S, 82 %, 29881 MiB
2026/09/06 02:51:38.966, 3, NVIDIA L40S, 0 %, 29727 MiB
2026/09/06 02:51:48.967, 0, NVIDIA L40S, 82 %, 29881 MiB
2026/09/06 02:51:48.967, 1, NVIDIA L40S, 80 %, 29717 MiB
2026/09/06 02:51:48.967, 2, NVIDIA L40S, 0 %, 29881 MiB
2026/09/06 02:51:48.967, 3, NVIDIA L40S, 0 %, 29727 MiB
2026/09/06 02:51:58.968, 0, NVIDIA L40S, 83 %, 29881 MiB
2026/09/06 02:51:58.968, 1, NVIDIA L40S, 0 %, 29717 MiB
2026/09/06 02:51:58.968, 2, NVIDIA L40S, 0 %, 29881 MiB
2026/09/06 02:51:58.968, 3, NVIDIA L40S, 0 %, 29727 MiB
