timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/07 05:19:06.575, 1, NVIDIA L40S, 97 %, 22301 MiB
2026/09/07 05:19:06.575, 2, NVIDIA L40S, 98 %, 21881 MiB
2026/09/07 05:19:06.575, 3, NVIDIA L40S, 98 %, 21925 MiB
2026/09/07 05:19:16.576, 0, NVIDIA L40S, 93 %, 21925 MiB
2026/09/07 05:19:16.576, 1, NVIDIA L40S, 94 %, 22309 MiB
2026/09/07 05:19:16.576, 2, NVIDIA L40S, 98 %, 21901 MiB
2026/09/07 05:19:16.576, 3, NVIDIA L40S, 97 %, 21925 MiB
2026/09/07 05:19:26.577, 0, NVIDIA L40S, 98 %, 21925 MiB
2026/09/07 05:19:26.578, 1, NVIDIA L40S, 97 %, 22309 MiB
2026/09/07 05:19:26.578, 2, NVIDIA L40S, 97 %, 21901 MiB
2026/09/07 05:19:26.578, 3, NVIDIA L40S, 97 %, 21925 MiB
2026/09/07 05:19:36.579, 0, NVIDIA L40S, 97 %, 21925 MiB
2026/09/07 05:19:36.579, 1, NVIDIA L40S, 97 %, 22309 MiB
2026/09/07 05:19:36.579, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:19:36.579, 3, NVIDIA L40S, 97 %, 21935 MiB
2026/09/07 05:19:46.580, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:19:46.580, 1, NVIDIA L40S, 97 %, 22309 MiB
2026/09/07 05:19:46.580, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:19:46.581, 3, NVIDIA L40S, 97 %, 21935 MiB
2026/09/07 05:19:56.582, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:19:56.582, 1, NVIDIA L40S, 97 %, 22309 MiB
2026/09/07 05:19:56.582, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:19:56.582, 3, NVIDIA L40S, 97 %, 21935 MiB
2026/09/07 05:20:06.583, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:20:06.583, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:20:06.583, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:20:06.583, 3, NVIDIA L40S, 97 %, 21937 MiB
2026/09/07 05:20:16.584, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:20:16.584, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:20:16.584, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:20:16.584, 3, NVIDIA L40S, 98 %, 21937 MiB
2026/09/07 05:20:26.585, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:20:26.586, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:20:26.586, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:20:26.586, 3, NVIDIA L40S, 98 %, 21937 MiB
2026/09/07 05:20:36.587, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:20:36.587, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:20:36.587, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:20:36.587, 3, NVIDIA L40S, 97 %, 22119 MiB
2026/09/07 05:20:46.588, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:20:46.588, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:20:46.588, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:20:46.589, 3, NVIDIA L40S, 98 %, 22199 MiB
2026/09/07 05:20:56.590, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:20:56.590, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:20:56.590, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:20:56.590, 3, NVIDIA L40S, 98 %, 22223 MiB
2026/09/07 05:21:06.591, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:21:06.591, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:21:06.591, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:21:06.591, 3, NVIDIA L40S, 98 %, 22223 MiB
2026/09/07 05:21:16.592, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:21:16.592, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:21:16.592, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:21:16.593, 3, NVIDIA L40S, 97 %, 22223 MiB
2026/09/07 05:21:26.594, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:21:26.594, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:21:26.594, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:21:26.594, 3, NVIDIA L40S, 98 %, 22223 MiB
2026/09/07 05:21:36.595, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:21:36.595, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:21:36.595, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:21:36.595, 3, NVIDIA L40S, 97 %, 22223 MiB
2026/09/07 05:21:46.596, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:21:46.596, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:21:46.596, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:21:46.597, 3, NVIDIA L40S, 97 %, 22223 MiB
2026/09/07 05:21:56.598, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:21:56.598, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:21:56.598, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:21:56.598, 3, NVIDIA L40S, 97 %, 22223 MiB
2026/09/07 05:22:06.599, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:22:06.599, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:22:06.599, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:22:06.599, 3, NVIDIA L40S, 98 %, 22223 MiB
2026/09/07 05:22:16.600, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:22:16.600, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:22:16.600, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:22:16.600, 3, NVIDIA L40S, 97 %, 22223 MiB
2026/09/07 05:22:26.601, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:22:26.601, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:22:26.601, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:22:26.601, 3, NVIDIA L40S, 97 %, 22223 MiB
2026/09/07 05:22:36.602, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:22:36.603, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:22:36.603, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:22:36.603, 3, NVIDIA L40S, 98 %, 22223 MiB
2026/09/07 05:22:46.604, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:22:46.604, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:22:46.604, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:22:46.604, 3, NVIDIA L40S, 97 %, 22223 MiB
2026/09/07 05:22:56.605, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:22:56.605, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:22:56.605, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:22:56.605, 3, NVIDIA L40S, 97 %, 22223 MiB
