timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/07 01:08:32.318, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 01:08:32.318, 1, NVIDIA L40S, 98 %, 35311 MiB
2026/09/07 01:08:32.318, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 01:08:32.318, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 01:08:42.319, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 01:08:42.320, 1, NVIDIA L40S, 98 %, 35315 MiB
2026/09/07 01:08:42.320, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 01:08:42.320, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 01:08:52.321, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 01:08:52.321, 1, NVIDIA L40S, 0 %, 34927 MiB
2026/09/07 01:08:52.321, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 01:08:52.321, 3, NVIDIA L40S, 0 %, 0 MiB
