timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/06 08:09:33.384, 2, NVIDIA L40S, 80 %, 21091 MiB
2026/09/06 08:09:33.385, 3, NVIDIA L40S, 98 %, 21095 MiB
2026/09/06 08:09:43.385, 0, NVIDIA L40S, 98 %, 21085 MiB
2026/09/06 08:09:43.385, 1, NVIDIA L40S, 24 %, 21093 MiB
2026/09/06 08:09:43.385, 2, NVIDIA L40S, 83 %, 21091 MiB
2026/09/06 08:09:43.386, 3, NVIDIA L40S, 0 %, 21095 MiB
2026/09/06 08:09:53.386, 0, NVIDIA L40S, 98 %, 21085 MiB
2026/09/06 08:09:53.386, 1, NVIDIA L40S, 21 %, 21093 MiB
2026/09/06 08:09:53.387, 2, NVIDIA L40S, 99 %, 21091 MiB
2026/09/06 08:09:53.387, 3, NVIDIA L40S, 59 %, 21095 MiB
2026/09/06 08:10:03.387, 0, NVIDIA L40S, 99 %, 21085 MiB
2026/09/06 08:10:03.388, 1, NVIDIA L40S, 26 %, 21093 MiB
2026/09/06 08:10:03.388, 2, NVIDIA L40S, 99 %, 21091 MiB
2026/09/06 08:10:03.388, 3, NVIDIA L40S, 43 %, 21097 MiB
2026/09/06 08:10:13.389, 0, NVIDIA L40S, 99 %, 21085 MiB
2026/09/06 08:10:13.389, 1, NVIDIA L40S, 98 %, 21095 MiB
2026/09/06 08:10:13.389, 2, NVIDIA L40S, 99 %, 21091 MiB
2026/09/06 08:10:13.389, 3, NVIDIA L40S, 21 %, 21097 MiB
2026/09/06 08:10:23.390, 0, NVIDIA L40S, 0 %, 21085 MiB
2026/09/06 08:10:23.390, 1, NVIDIA L40S, 99 %, 21095 MiB
2026/09/06 08:10:23.391, 2, NVIDIA L40S, 71 %, 21091 MiB
2026/09/06 08:10:23.391, 3, NVIDIA L40S, 22 %, 21097 MiB
2026/09/06 08:10:33.392, 0, NVIDIA L40S, 23 %, 21085 MiB
2026/09/06 08:10:33.392, 1, NVIDIA L40S, 99 %, 21095 MiB
2026/09/06 08:10:33.392, 2, NVIDIA L40S, 79 %, 21091 MiB
2026/09/06 08:10:33.392, 3, NVIDIA L40S, 23 %, 21097 MiB
2026/09/06 08:10:43.393, 0, NVIDIA L40S, 52 %, 21085 MiB
2026/09/06 08:10:43.393, 1, NVIDIA L40S, 21 %, 21095 MiB
2026/09/06 08:10:43.393, 2, NVIDIA L40S, 44 %, 21091 MiB
2026/09/06 08:10:43.393, 3, NVIDIA L40S, 25 %, 21097 MiB
2026/09/06 08:10:53.395, 0, NVIDIA L40S, 85 %, 21085 MiB
2026/09/06 08:10:53.395, 1, NVIDIA L40S, 22 %, 21095 MiB
2026/09/06 08:10:53.395, 2, NVIDIA L40S, 77 %, 21091 MiB
2026/09/06 08:10:53.395, 3, NVIDIA L40S, 27 %, 21097 MiB
2026/09/06 08:11:03.396, 0, NVIDIA L40S, 41 %, 21085 MiB
2026/09/06 08:11:03.396, 1, NVIDIA L40S, 24 %, 21095 MiB
2026/09/06 08:11:03.396, 2, NVIDIA L40S, 99 %, 21091 MiB
2026/09/06 08:11:03.396, 3, NVIDIA L40S, 57 %, 21097 MiB
2026/09/06 08:11:13.397, 0, NVIDIA L40S, 65 %, 21085 MiB
2026/09/06 08:11:13.397, 1, NVIDIA L40S, 25 %, 21095 MiB
2026/09/06 08:11:13.398, 2, NVIDIA L40S, 99 %, 21091 MiB
2026/09/06 08:11:13.398, 3, NVIDIA L40S, 35 %, 21097 MiB
2026/09/06 08:11:23.399, 0, NVIDIA L40S, 69 %, 21085 MiB
2026/09/06 08:11:23.399, 1, NVIDIA L40S, 49 %, 21095 MiB
2026/09/06 08:11:23.399, 2, NVIDIA L40S, 99 %, 21091 MiB
2026/09/06 08:11:23.399, 3, NVIDIA L40S, 46 %, 21097 MiB
2026/09/06 08:11:33.400, 0, NVIDIA L40S, 30 %, 21085 MiB
2026/09/06 08:11:33.400, 1, NVIDIA L40S, 42 %, 21095 MiB
2026/09/06 08:11:33.400, 2, NVIDIA L40S, 99 %, 21091 MiB
2026/09/06 08:11:33.400, 3, NVIDIA L40S, 51 %, 21097 MiB
2026/09/06 08:11:43.401, 0, NVIDIA L40S, 84 %, 21085 MiB
2026/09/06 08:11:43.402, 1, NVIDIA L40S, 29 %, 21095 MiB
2026/09/06 08:11:43.402, 2, NVIDIA L40S, 99 %, 21091 MiB
2026/09/06 08:11:43.402, 3, NVIDIA L40S, 33 %, 21097 MiB
2026/09/06 08:11:53.403, 0, NVIDIA L40S, 32 %, 21085 MiB
2026/09/06 08:11:53.403, 1, NVIDIA L40S, 85 %, 21095 MiB
2026/09/06 08:11:53.403, 2, NVIDIA L40S, 98 %, 21091 MiB
2026/09/06 08:11:53.403, 3, NVIDIA L40S, 78 %, 21097 MiB
2026/09/06 08:12:03.404, 0, NVIDIA L40S, 77 %, 21085 MiB
2026/09/06 08:12:03.404, 1, NVIDIA L40S, 32 %, 21095 MiB
2026/09/06 08:12:03.404, 2, NVIDIA L40S, 99 %, 21091 MiB
2026/09/06 08:12:03.404, 3, NVIDIA L40S, 98 %, 21097 MiB
2026/09/06 08:12:13.405, 0, NVIDIA L40S, 75 %, 21087 MiB
2026/09/06 08:12:13.406, 1, NVIDIA L40S, 44 %, 21095 MiB
2026/09/06 08:12:13.406, 2, NVIDIA L40S, 99 %, 21091 MiB
2026/09/06 08:12:13.406, 3, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:12:23.407, 0, NVIDIA L40S, 67 %, 21093 MiB
2026/09/06 08:12:23.407, 1, NVIDIA L40S, 87 %, 21095 MiB
2026/09/06 08:12:23.407, 2, NVIDIA L40S, 22 %, 21091 MiB
2026/09/06 08:12:23.407, 3, NVIDIA L40S, 98 %, 21097 MiB
2026/09/06 08:12:33.408, 0, NVIDIA L40S, 62 %, 21093 MiB
2026/09/06 08:12:33.408, 1, NVIDIA L40S, 99 %, 21095 MiB
2026/09/06 08:12:33.409, 2, NVIDIA L40S, 23 %, 21091 MiB
2026/09/06 08:12:33.409, 3, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:12:43.410, 0, NVIDIA L40S, 61 %, 21093 MiB
2026/09/06 08:12:43.410, 1, NVIDIA L40S, 99 %, 21095 MiB
2026/09/06 08:12:43.410, 2, NVIDIA L40S, 46 %, 21097 MiB
2026/09/06 08:12:43.410, 3, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:12:53.411, 0, NVIDIA L40S, 87 %, 21093 MiB
2026/09/06 08:12:53.411, 1, NVIDIA L40S, 99 %, 21095 MiB
2026/09/06 08:12:53.411, 2, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:12:53.411, 3, NVIDIA L40S, 98 %, 21097 MiB
2026/09/06 08:13:03.412, 0, NVIDIA L40S, 28 %, 21093 MiB
2026/09/06 08:13:03.413, 1, NVIDIA L40S, 99 %, 21095 MiB
2026/09/06 08:13:03.413, 2, NVIDIA L40S, 98 %, 21097 MiB
2026/09/06 08:13:03.413, 3, NVIDIA L40S, 98 %, 21097 MiB
2026/09/06 08:13:13.414, 0, NVIDIA L40S, 29 %, 21093 MiB
2026/09/06 08:13:13.414, 1, NVIDIA L40S, 99 %, 21095 MiB
2026/09/06 08:13:13.414, 2, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:13:13.414, 3, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:13:23.415, 0, NVIDIA L40S, 53 %, 21093 MiB
2026/09/06 08:13:23.415, 1, NVIDIA L40S, 99 %, 21095 MiB
2026/09/06 08:13:23.415, 2, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:13:23.415, 3, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:13:33.416, 0, NVIDIA L40S, 31 %, 21093 MiB
2026/09/06 08:13:33.417, 1, NVIDIA L40S, 98 %, 21095 MiB
2026/09/06 08:13:33.417, 2, NVIDIA L40S, 0 %, 21097 MiB
2026/09/06 08:13:33.417, 3, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:13:43.418, 0, NVIDIA L40S, 64 %, 21093 MiB
2026/09/06 08:13:43.418, 1, NVIDIA L40S, 98 %, 21095 MiB
2026/09/06 08:13:43.418, 2, NVIDIA L40S, 74 %, 21097 MiB
2026/09/06 08:13:43.418, 3, NVIDIA L40S, 98 %, 21097 MiB
2026/09/06 08:13:53.419, 0, NVIDIA L40S, 80 %, 21093 MiB
2026/09/06 08:13:53.419, 1, NVIDIA L40S, 98 %, 21095 MiB
2026/09/06 08:13:53.419, 2, NVIDIA L40S, 98 %, 21097 MiB
2026/09/06 08:13:53.419, 3, NVIDIA L40S, 98 %, 21097 MiB
2026/09/06 08:14:03.420, 0, NVIDIA L40S, 98 %, 21093 MiB
2026/09/06 08:14:03.420, 1, NVIDIA L40S, 99 %, 21095 MiB
2026/09/06 08:14:03.420, 2, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:14:03.420, 3, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:14:13.421, 0, NVIDIA L40S, 99 %, 21093 MiB
2026/09/06 08:14:13.421, 1, NVIDIA L40S, 98 %, 21095 MiB
2026/09/06 08:14:13.422, 2, NVIDIA L40S, 0 %, 21097 MiB
2026/09/06 08:14:13.422, 3, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:14:23.422, 0, NVIDIA L40S, 99 %, 21093 MiB
2026/09/06 08:14:23.423, 1, NVIDIA L40S, 99 %, 21095 MiB
2026/09/06 08:14:23.423, 2, NVIDIA L40S, 26 %, 21097 MiB
2026/09/06 08:14:23.423, 3, NVIDIA L40S, 98 %, 21097 MiB
2026/09/06 08:14:33.424, 0, NVIDIA L40S, 99 %, 21093 MiB
2026/09/06 08:14:33.424, 1, NVIDIA L40S, 99 %, 21095 MiB
2026/09/06 08:14:33.424, 2, NVIDIA L40S, 27 %, 21097 MiB
2026/09/06 08:14:33.424, 3, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:14:43.425, 0, NVIDIA L40S, 99 %, 21093 MiB
2026/09/06 08:14:43.425, 1, NVIDIA L40S, 99 %, 21095 MiB
2026/09/06 08:14:43.425, 2, NVIDIA L40S, 29 %, 21097 MiB
2026/09/06 08:14:43.426, 3, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:14:53.427, 0, NVIDIA L40S, 98 %, 21093 MiB
2026/09/06 08:14:53.427, 1, NVIDIA L40S, 99 %, 21095 MiB
2026/09/06 08:14:53.427, 2, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:14:53.427, 3, NVIDIA L40S, 98 %, 21097 MiB
2026/09/06 08:15:03.428, 0, NVIDIA L40S, 99 %, 21093 MiB
2026/09/06 08:15:03.428, 1, NVIDIA L40S, 99 %, 21095 MiB
2026/09/06 08:15:03.428, 2, NVIDIA L40S, 98 %, 21097 MiB
2026/09/06 08:15:03.428, 3, NVIDIA L40S, 0 %, 21097 MiB
2026/09/06 08:15:13.429, 0, NVIDIA L40S, 99 %, 21093 MiB
2026/09/06 08:15:13.429, 1, NVIDIA L40S, 0 %, 21095 MiB
2026/09/06 08:15:13.430, 2, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:15:13.430, 3, NVIDIA L40S, 22 %, 21097 MiB
2026/09/06 08:15:23.431, 0, NVIDIA L40S, 99 %, 21093 MiB
2026/09/06 08:15:23.431, 1, NVIDIA L40S, 43 %, 21095 MiB
2026/09/06 08:15:23.431, 2, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:15:23.431, 3, NVIDIA L40S, 98 %, 21097 MiB
2026/09/06 08:15:33.432, 0, NVIDIA L40S, 99 %, 21093 MiB
2026/09/06 08:15:33.432, 1, NVIDIA L40S, 23 %, 21095 MiB
2026/09/06 08:15:33.432, 2, NVIDIA L40S, 98 %, 21097 MiB
2026/09/06 08:15:33.432, 3, NVIDIA L40S, 98 %, 21097 MiB
2026/09/06 08:15:43.433, 0, NVIDIA L40S, 99 %, 21093 MiB
2026/09/06 08:15:43.434, 1, NVIDIA L40S, 25 %, 21095 MiB
2026/09/06 08:15:43.434, 2, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:15:43.434, 3, NVIDIA L40S, 98 %, 21097 MiB
2026/09/06 08:15:53.435, 0, NVIDIA L40S, 98 %, 21093 MiB
2026/09/06 08:15:53.435, 1, NVIDIA L40S, 98 %, 21095 MiB
2026/09/06 08:15:53.435, 2, NVIDIA L40S, 98 %, 21097 MiB
2026/09/06 08:15:53.435, 3, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:16:03.436, 0, NVIDIA L40S, 99 %, 21093 MiB
2026/09/06 08:16:03.436, 1, NVIDIA L40S, 99 %, 21095 MiB
2026/09/06 08:16:03.436, 2, NVIDIA L40S, 98 %, 21097 MiB
2026/09/06 08:16:03.436, 3, NVIDIA L40S, 98 %, 21097 MiB
2026/09/06 08:16:13.437, 0, NVIDIA L40S, 99 %, 21093 MiB
2026/09/06 08:16:13.438, 1, NVIDIA L40S, 99 %, 21095 MiB
2026/09/06 08:16:13.438, 2, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:16:13.438, 3, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:16:23.439, 0, NVIDIA L40S, 98 %, 21093 MiB
2026/09/06 08:16:23.439, 1, NVIDIA L40S, 98 %, 21095 MiB
2026/09/06 08:16:23.439, 2, NVIDIA L40S, 98 %, 21097 MiB
2026/09/06 08:16:23.439, 3, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:16:33.440, 0, NVIDIA L40S, 99 %, 21093 MiB
2026/09/06 08:16:33.440, 1, NVIDIA L40S, 99 %, 21095 MiB
2026/09/06 08:16:33.440, 2, NVIDIA L40S, 98 %, 21097 MiB
2026/09/06 08:16:33.441, 3, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:16:43.442, 0, NVIDIA L40S, 99 %, 21093 MiB
2026/09/06 08:16:43.442, 1, NVIDIA L40S, 98 %, 21095 MiB
2026/09/06 08:16:43.442, 2, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:16:43.442, 3, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:16:53.443, 0, NVIDIA L40S, 0 %, 21093 MiB
2026/09/06 08:16:53.443, 1, NVIDIA L40S, 0 %, 21095 MiB
2026/09/06 08:16:53.443, 2, NVIDIA L40S, 61 %, 21097 MiB
2026/09/06 08:16:53.443, 3, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:17:03.444, 0, NVIDIA L40S, 26 %, 21093 MiB
2026/09/06 08:17:03.445, 1, NVIDIA L40S, 65 %, 21095 MiB
2026/09/06 08:17:03.445, 2, NVIDIA L40S, 86 %, 21097 MiB
2026/09/06 08:17:03.445, 3, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:17:13.446, 0, NVIDIA L40S, 31 %, 21093 MiB
2026/09/06 08:17:13.446, 1, NVIDIA L40S, 45 %, 21095 MiB
2026/09/06 08:17:13.446, 2, NVIDIA L40S, 24 %, 21097 MiB
2026/09/06 08:17:13.446, 3, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:17:23.447, 0, NVIDIA L40S, 26 %, 21093 MiB
2026/09/06 08:17:23.447, 1, NVIDIA L40S, 53 %, 21095 MiB
2026/09/06 08:17:23.447, 2, NVIDIA L40S, 26 %, 21097 MiB
2026/09/06 08:17:23.447, 3, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:17:33.448, 0, NVIDIA L40S, 99 %, 21093 MiB
2026/09/06 08:17:33.449, 1, NVIDIA L40S, 46 %, 21095 MiB
2026/09/06 08:17:33.449, 2, NVIDIA L40S, 27 %, 21097 MiB
2026/09/06 08:17:33.449, 3, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:17:43.450, 0, NVIDIA L40S, 99 %, 21093 MiB
2026/09/06 08:17:43.450, 1, NVIDIA L40S, 27 %, 21095 MiB
2026/09/06 08:17:43.450, 2, NVIDIA L40S, 98 %, 21097 MiB
2026/09/06 08:17:43.450, 3, NVIDIA L40S, 98 %, 21097 MiB
2026/09/06 08:17:53.451, 0, NVIDIA L40S, 98 %, 21093 MiB
2026/09/06 08:17:53.451, 1, NVIDIA L40S, 91 %, 21095 MiB
2026/09/06 08:17:53.451, 2, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:17:53.451, 3, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:18:03.452, 0, NVIDIA L40S, 98 %, 21093 MiB
2026/09/06 08:18:03.453, 1, NVIDIA L40S, 30 %, 21095 MiB
2026/09/06 08:18:03.453, 2, NVIDIA L40S, 99 %, 21097 MiB
2026/09/06 08:18:03.453, 3, NVIDIA L40S, 75 %, 21097 MiB
2026/09/06 08:18:13.454, 0, NVIDIA L40S, 21 %, 21093 MiB
2026/09/06 08:18:13.454, 1, NVIDIA L40S, 59 %, 21095 MiB
2026/09/06 08:18:13.454, 2, NVIDIA L40S, 53 %, 21097 MiB
2026/09/06 08:18:13.454, 3, NVIDIA L40S, 73 %, 21097 MiB
2026/09/06 08:18:23.455, 0, NVIDIA L40S, 22 %, 21093 MiB
2026/09/06 08:18:23.455, 1, NVIDIA L40S, 79 %, 21095 MiB
2026/09/06 08:18:23.455, 2, NVIDIA L40S, 28 %, 21097 MiB
2026/09/06 08:18:23.455, 3, NVIDIA L40S, 27 %, 21097 MiB
2026/09/06 08:18:33.456, 0, NVIDIA L40S, 99 %, 21095 MiB
2026/09/06 08:18:33.457, 1, NVIDIA L40S, 87 %, 21095 MiB
2026/09/06 08:18:33.457, 2, NVIDIA L40S, 23 %, 21097 MiB
2026/09/06 08:18:33.457, 3, NVIDIA L40S, 28 %, 21097 MiB
2026/09/06 08:18:43.458, 0, NVIDIA L40S, 98 %, 21095 MiB
2026/09/06 08:18:43.458, 1, NVIDIA L40S, 99 %, 21095 MiB
2026/09/06 08:18:43.458, 2, NVIDIA L40S, 72 %, 21097 MiB
2026/09/06 08:18:43.458, 3, NVIDIA L40S, 31 %, 21097 MiB
2026/09/06 08:18:53.459, 0, NVIDIA L40S, 99 %, 21095 MiB
2026/09/06 08:18:53.459, 1, NVIDIA L40S, 98 %, 21095 MiB
2026/09/06 08:18:53.459, 2, NVIDIA L40S, 59 %, 21097 MiB
2026/09/06 08:18:53.459, 3, NVIDIA L40S, 91 %, 21097 MiB
