timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/07 04:48:51.375, 3, NVIDIA L40S, 47 %, 1271 MiB
2026/09/07 04:49:01.376, 0, NVIDIA L40S, 63 %, 1837 MiB
2026/09/07 04:49:01.376, 1, NVIDIA L40S, 59 %, 1837 MiB
2026/09/07 04:49:01.376, 2, NVIDIA L40S, 39 %, 1271 MiB
2026/09/07 04:49:01.376, 3, NVIDIA L40S, 42 %, 1271 MiB
2026/09/07 04:49:11.377, 0, NVIDIA L40S, 58 %, 1837 MiB
2026/09/07 04:49:11.377, 1, NVIDIA L40S, 54 %, 1837 MiB
2026/09/07 04:49:11.377, 2, NVIDIA L40S, 51 %, 1271 MiB
2026/09/07 04:49:11.377, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/07 04:49:21.378, 0, NVIDIA L40S, 56 %, 1837 MiB
2026/09/07 04:49:21.378, 1, NVIDIA L40S, 56 %, 1837 MiB
2026/09/07 04:49:21.378, 2, NVIDIA L40S, 0 %, 3 MiB
2026/09/07 04:49:21.378, 3, NVIDIA L40S, 85 %, 18687 MiB
2026/09/07 04:49:31.379, 0, NVIDIA L40S, 59 %, 1837 MiB
2026/09/07 04:49:31.379, 1, NVIDIA L40S, 59 %, 1837 MiB
2026/09/07 04:49:31.379, 2, NVIDIA L40S, 0 %, 18591 MiB
2026/09/07 04:49:31.379, 3, NVIDIA L40S, 90 %, 18825 MiB
2026/09/07 04:49:41.380, 0, NVIDIA L40S, 0 %, 3 MiB
2026/09/07 04:49:41.381, 1, NVIDIA L40S, 60 %, 1837 MiB
2026/09/07 04:49:41.381, 2, NVIDIA L40S, 91 %, 18767 MiB
2026/09/07 04:49:41.381, 3, NVIDIA L40S, 92 %, 18849 MiB
2026/09/07 04:49:51.382, 0, NVIDIA L40S, 5 %, 15213 MiB
2026/09/07 04:49:51.382, 1, NVIDIA L40S, 25 %, 8873 MiB
2026/09/07 04:49:51.382, 2, NVIDIA L40S, 93 %, 18825 MiB
2026/09/07 04:49:51.382, 3, NVIDIA L40S, 93 %, 18849 MiB
2026/09/07 04:50:01.383, 0, NVIDIA L40S, 97 %, 21443 MiB
2026/09/07 04:50:01.383, 1, NVIDIA L40S, 97 %, 21435 MiB
2026/09/07 04:50:01.383, 2, NVIDIA L40S, 94 %, 18851 MiB
2026/09/07 04:50:01.383, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 04:50:11.384, 0, NVIDIA L40S, 97 %, 21507 MiB
2026/09/07 04:50:11.385, 1, NVIDIA L40S, 98 %, 21503 MiB
2026/09/07 04:50:11.385, 2, NVIDIA L40S, 94 %, 18853 MiB
2026/09/07 04:50:11.385, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 04:50:21.386, 0, NVIDIA L40S, 97 %, 21507 MiB
2026/09/07 04:50:21.386, 1, NVIDIA L40S, 97 %, 21505 MiB
2026/09/07 04:50:21.386, 2, NVIDIA L40S, 93 %, 18853 MiB
2026/09/07 04:50:21.386, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 04:50:31.387, 0, NVIDIA L40S, 97 %, 21507 MiB
2026/09/07 04:50:31.387, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 04:50:31.388, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 04:50:31.388, 3, NVIDIA L40S, 0 %, 0 MiB
