timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/06 03:12:32.607, 3, NVIDIA L40S, 0 %, 30215 MiB
2026/09/06 03:12:42.608, 0, NVIDIA L40S, 92 %, 30373 MiB
2026/09/06 03:12:42.608, 1, NVIDIA L40S, 83 %, 30207 MiB
2026/09/06 03:12:42.608, 2, NVIDIA L40S, 0 %, 30369 MiB
2026/09/06 03:12:42.608, 3, NVIDIA L40S, 0 %, 30215 MiB
2026/09/06 03:12:52.609, 0, NVIDIA L40S, 81 %, 30373 MiB
2026/09/06 03:12:52.609, 1, NVIDIA L40S, 0 %, 30207 MiB
2026/09/06 03:12:52.609, 2, NVIDIA L40S, 0 %, 30369 MiB
2026/09/06 03:12:52.609, 3, NVIDIA L40S, 0 %, 30215 MiB
2026/09/06 03:13:02.610, 0, NVIDIA L40S, 82 %, 30373 MiB
2026/09/06 03:13:02.610, 1, NVIDIA L40S, 0 %, 30207 MiB
2026/09/06 03:13:02.611, 2, NVIDIA L40S, 0 %, 30369 MiB
2026/09/06 03:13:02.611, 3, NVIDIA L40S, 0 %, 30215 MiB
2026/09/06 03:13:12.612, 0, NVIDIA L40S, 82 %, 30373 MiB
2026/09/06 03:13:12.612, 1, NVIDIA L40S, 0 %, 30207 MiB
2026/09/06 03:13:12.612, 2, NVIDIA L40S, 0 %, 30369 MiB
2026/09/06 03:13:12.612, 3, NVIDIA L40S, 0 %, 30215 MiB
2026/09/06 03:13:22.613, 0, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 03:13:22.614, 1, NVIDIA L40S, 0 %, 30241 MiB
2026/09/06 03:13:22.616, 2, NVIDIA L40S, 0 %, 30403 MiB
2026/09/06 03:13:22.618, 3, NVIDIA L40S, 0 %, 30249 MiB
