timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/06 03:01:42.400, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 03:01:42.400, 2, NVIDIA L40S, 87 %, 24219 MiB
2026/09/06 03:01:42.400, 3, NVIDIA L40S, 81 %, 24219 MiB
2026/09/06 03:01:52.401, 0, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 03:01:52.401, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 03:01:52.402, 2, NVIDIA L40S, 87 %, 24219 MiB
2026/09/06 03:01:52.402, 3, NVIDIA L40S, 87 %, 24219 MiB
2026/09/06 03:02:02.403, 0, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 03:02:02.403, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 03:02:02.403, 2, NVIDIA L40S, 0 %, 24219 MiB
2026/09/06 03:02:02.403, 3, NVIDIA L40S, 0 %, 24219 MiB
2026/09/06 03:02:12.404, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/06 03:02:12.404, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/06 03:02:12.404, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/06 03:02:12.404, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/06 03:02:22.405, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/06 03:02:22.405, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/06 03:02:22.405, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/06 03:02:22.405, 3, NVIDIA L40S, 0 %, 0 MiB
