timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/08 14:29:57.368, 0, NVIDIA L40S, 96 %, 18695 MiB
2026/09/08 14:29:57.369, 1, NVIDIA L40S, 98 %, 18695 MiB
2026/09/08 14:29:57.369, 2, NVIDIA L40S, 98 %, 18509 MiB
2026/09/08 14:29:57.369, 3, NVIDIA L40S, 97 %, 18509 MiB
2026/09/08 14:30:07.370, 0, NVIDIA L40S, 98 %, 18695 MiB
2026/09/08 14:30:07.370, 1, NVIDIA L40S, 98 %, 18695 MiB
2026/09/08 14:30:07.370, 2, NVIDIA L40S, 98 %, 18509 MiB
2026/09/08 14:30:07.370, 3, NVIDIA L40S, 97 %, 18509 MiB
2026/09/08 14:30:17.371, 0, NVIDIA L40S, 98 %, 18695 MiB
2026/09/08 14:30:17.371, 1, NVIDIA L40S, 98 %, 18695 MiB
2026/09/08 14:30:17.371, 2, NVIDIA L40S, 98 %, 18509 MiB
2026/09/08 14:30:17.371, 3, NVIDIA L40S, 96 %, 18509 MiB
2026/09/08 14:30:27.372, 0, NVIDIA L40S, 97 %, 18695 MiB
2026/09/08 14:30:27.373, 1, NVIDIA L40S, 98 %, 18695 MiB
2026/09/08 14:30:27.373, 2, NVIDIA L40S, 97 %, 18509 MiB
2026/09/08 14:30:27.373, 3, NVIDIA L40S, 98 %, 18511 MiB
2026/09/08 14:30:37.374, 0, NVIDIA L40S, 98 %, 18695 MiB
2026/09/08 14:30:37.374, 1, NVIDIA L40S, 98 %, 18695 MiB
2026/09/08 14:30:37.374, 2, NVIDIA L40S, 97 %, 18509 MiB
2026/09/08 14:30:37.374, 3, NVIDIA L40S, 97 %, 18511 MiB
2026/09/08 14:30:47.375, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:30:47.375, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:30:47.375, 2, NVIDIA L40S, 97 %, 18509 MiB
2026/09/08 14:30:47.375, 3, NVIDIA L40S, 97 %, 18511 MiB
2026/09/08 14:30:57.376, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:30:57.377, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:30:57.377, 2, NVIDIA L40S, 98 %, 18509 MiB
2026/09/08 14:30:57.377, 3, NVIDIA L40S, 95 %, 18511 MiB
2026/09/08 14:31:07.378, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:31:07.378, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:31:07.378, 2, NVIDIA L40S, 97 %, 18509 MiB
2026/09/08 14:31:07.378, 3, NVIDIA L40S, 97 %, 18511 MiB
2026/09/08 14:31:17.379, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:31:17.379, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:31:17.379, 2, NVIDIA L40S, 98 %, 18509 MiB
2026/09/08 14:31:17.379, 3, NVIDIA L40S, 97 %, 18511 MiB
2026/09/08 14:31:27.380, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:31:27.381, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:31:27.381, 2, NVIDIA L40S, 98 %, 18509 MiB
2026/09/08 14:31:27.381, 3, NVIDIA L40S, 98 %, 18511 MiB
2026/09/08 14:31:37.382, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:31:37.382, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:31:37.382, 2, NVIDIA L40S, 98 %, 18509 MiB
2026/09/08 14:31:37.382, 3, NVIDIA L40S, 98 %, 18511 MiB
2026/09/08 14:31:47.383, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:31:47.383, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:31:47.383, 2, NVIDIA L40S, 97 %, 18509 MiB
2026/09/08 14:31:47.383, 3, NVIDIA L40S, 98 %, 18511 MiB
2026/09/08 14:31:57.384, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:31:57.385, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:31:57.385, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:31:57.385, 3, NVIDIA L40S, 97 %, 18511 MiB
2026/09/08 14:32:07.386, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:32:07.386, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:32:07.386, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:32:07.386, 3, NVIDIA L40S, 98 %, 18511 MiB
2026/09/08 14:32:17.387, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:32:17.387, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:32:17.387, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:32:17.387, 3, NVIDIA L40S, 98 %, 18511 MiB
2026/09/08 14:32:27.388, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:32:27.388, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:32:27.389, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:32:27.389, 3, NVIDIA L40S, 97 %, 18511 MiB
2026/09/08 14:32:37.390, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:32:37.390, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:32:37.390, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:32:37.390, 3, NVIDIA L40S, 98 %, 18511 MiB
