timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/06 09:24:33.547, 0, NVIDIA L40S, 41 %, 2139 MiB
2026/09/06 09:24:33.547, 1, NVIDIA L40S, 52 %, 2139 MiB
2026/09/06 09:24:33.547, 2, NVIDIA L40S, 47 %, 2139 MiB
2026/09/06 09:24:33.547, 3, NVIDIA L40S, 34 %, 2139 MiB
2026/09/06 09:24:43.548, 0, NVIDIA L40S, 44 %, 2139 MiB
2026/09/06 09:24:43.548, 1, NVIDIA L40S, 44 %, 2139 MiB
2026/09/06 09:24:43.548, 2, NVIDIA L40S, 50 %, 2139 MiB
2026/09/06 09:24:43.548, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 09:24:53.549, 0, NVIDIA L40S, 35 %, 2139 MiB
2026/09/06 09:24:53.549, 1, NVIDIA L40S, 45 %, 2139 MiB
2026/09/06 09:24:53.549, 2, NVIDIA L40S, 0 %, 2139 MiB
2026/09/06 09:24:53.549, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 09:25:03.550, 0, NVIDIA L40S, 35 %, 2139 MiB
2026/09/06 09:25:03.550, 1, NVIDIA L40S, 45 %, 2139 MiB
2026/09/06 09:25:03.550, 2, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 09:25:03.550, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 09:25:13.551, 0, NVIDIA L40S, 38 %, 2139 MiB
2026/09/06 09:25:13.551, 1, NVIDIA L40S, 45 %, 2139 MiB
2026/09/06 09:25:13.551, 2, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 09:25:13.551, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 09:25:23.552, 0, NVIDIA L40S, 47 %, 2139 MiB
2026/09/06 09:25:23.552, 1, NVIDIA L40S, 49 %, 2139 MiB
2026/09/06 09:25:23.552, 2, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 09:25:23.552, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 09:25:33.553, 0, NVIDIA L40S, 30 %, 2139 MiB
2026/09/06 09:25:33.553, 1, NVIDIA L40S, 0 %, 2139 MiB
2026/09/06 09:25:33.553, 2, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 09:25:33.554, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 09:25:43.555, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/06 09:25:43.555, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/06 09:25:43.555, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/06 09:25:43.555, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/06 09:25:53.556, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/06 09:25:53.556, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/06 09:25:53.556, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/06 09:25:53.556, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/06 09:26:03.557, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/06 09:26:03.558, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/06 09:26:03.558, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/06 09:26:03.558, 3, NVIDIA L40S, 0 %, 0 MiB
