timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/07 08:20:22.400, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 08:20:22.400, 3, NVIDIA L40S, 86 %, 23363 MiB
2026/09/07 08:20:32.401, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 08:20:32.401, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 08:20:32.402, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 08:20:32.402, 3, NVIDIA L40S, 87 %, 23363 MiB
2026/09/07 08:20:42.402, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 08:20:42.402, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 08:20:42.402, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 08:20:42.402, 3, NVIDIA L40S, 85 %, 23363 MiB
2026/09/07 08:20:52.403, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 08:20:52.403, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 08:20:52.403, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 08:20:52.403, 3, NVIDIA L40S, 84 %, 23363 MiB
