timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/08 15:11:22.500, 3, NVIDIA L40S, 98 %, 20649 MiB
2026/09/08 15:11:32.501, 0, NVIDIA L40S, 6 %, 25129 MiB
2026/09/08 15:11:32.501, 1, NVIDIA L40S, 96 %, 20649 MiB
2026/09/08 15:11:32.501, 2, NVIDIA L40S, 56 %, 25129 MiB
2026/09/08 15:11:32.501, 3, NVIDIA L40S, 95 %, 20649 MiB
2026/09/08 15:11:42.502, 0, NVIDIA L40S, 37 %, 38291 MiB
2026/09/08 15:11:42.502, 1, NVIDIA L40S, 78 %, 38291 MiB
2026/09/08 15:11:42.502, 2, NVIDIA L40S, 30 %, 38291 MiB
2026/09/08 15:11:42.502, 3, NVIDIA L40S, 74 %, 38291 MiB
2026/09/08 15:11:52.503, 0, NVIDIA L40S, 100 %, 38291 MiB
2026/09/08 15:11:52.504, 1, NVIDIA L40S, 82 %, 38291 MiB
2026/09/08 15:11:52.504, 2, NVIDIA L40S, 77 %, 38291 MiB
2026/09/08 15:11:52.504, 3, NVIDIA L40S, 100 %, 38291 MiB
2026/09/08 15:12:02.505, 0, NVIDIA L40S, 64 %, 38291 MiB
2026/09/08 15:12:02.505, 1, NVIDIA L40S, 79 %, 38291 MiB
2026/09/08 15:12:02.505, 2, NVIDIA L40S, 73 %, 38291 MiB
2026/09/08 15:12:02.505, 3, NVIDIA L40S, 75 %, 38291 MiB
2026/09/08 15:12:12.506, 0, NVIDIA L40S, 70 %, 38291 MiB
2026/09/08 15:12:12.506, 1, NVIDIA L40S, 90 %, 38291 MiB
2026/09/08 15:12:12.506, 2, NVIDIA L40S, 93 %, 38291 MiB
2026/09/08 15:12:12.507, 3, NVIDIA L40S, 100 %, 38291 MiB
2026/09/08 15:12:22.508, 0, NVIDIA L40S, 0 %, 38291 MiB
2026/09/08 15:12:22.508, 1, NVIDIA L40S, 6 %, 38291 MiB
2026/09/08 15:12:22.508, 2, NVIDIA L40S, 0 %, 38291 MiB
2026/09/08 15:12:22.508, 3, NVIDIA L40S, 8 %, 38291 MiB
2026/09/08 15:12:32.509, 0, NVIDIA L40S, 98 %, 38291 MiB
2026/09/08 15:12:32.509, 1, NVIDIA L40S, 88 %, 38291 MiB
2026/09/08 15:12:32.509, 2, NVIDIA L40S, 92 %, 38291 MiB
2026/09/08 15:12:32.509, 3, NVIDIA L40S, 86 %, 38291 MiB
2026/09/08 15:12:42.511, 0, NVIDIA L40S, 100 %, 38291 MiB
2026/09/08 15:12:42.511, 1, NVIDIA L40S, 81 %, 38291 MiB
2026/09/08 15:12:42.511, 2, NVIDIA L40S, 76 %, 38291 MiB
2026/09/08 15:12:42.511, 3, NVIDIA L40S, 86 %, 38291 MiB
2026/09/08 15:12:52.512, 0, NVIDIA L40S, 86 %, 38291 MiB
2026/09/08 15:12:52.512, 1, NVIDIA L40S, 86 %, 38291 MiB
2026/09/08 15:12:52.512, 2, NVIDIA L40S, 100 %, 38291 MiB
2026/09/08 15:12:52.512, 3, NVIDIA L40S, 89 %, 38291 MiB
2026/09/08 15:13:02.513, 0, NVIDIA L40S, 0 %, 38291 MiB
2026/09/08 15:13:02.513, 1, NVIDIA L40S, 99 %, 38291 MiB
2026/09/08 15:13:02.513, 2, NVIDIA L40S, 6 %, 38291 MiB
2026/09/08 15:13:02.513, 3, NVIDIA L40S, 97 %, 38291 MiB
2026/09/08 15:13:12.514, 0, NVIDIA L40S, 100 %, 38291 MiB
2026/09/08 15:13:12.514, 1, NVIDIA L40S, 100 %, 38291 MiB
2026/09/08 15:13:12.514, 2, NVIDIA L40S, 77 %, 38291 MiB
2026/09/08 15:13:12.515, 3, NVIDIA L40S, 86 %, 38291 MiB
2026/09/08 15:13:22.516, 0, NVIDIA L40S, 97 %, 38291 MiB
2026/09/08 15:13:22.516, 1, NVIDIA L40S, 94 %, 38291 MiB
2026/09/08 15:13:22.516, 2, NVIDIA L40S, 95 %, 38291 MiB
2026/09/08 15:13:22.516, 3, NVIDIA L40S, 100 %, 38291 MiB
2026/09/08 15:13:32.517, 0, NVIDIA L40S, 100 %, 38291 MiB
2026/09/08 15:13:32.517, 1, NVIDIA L40S, 78 %, 38291 MiB
2026/09/08 15:13:32.517, 2, NVIDIA L40S, 89 %, 38291 MiB
2026/09/08 15:13:32.517, 3, NVIDIA L40S, 77 %, 38291 MiB
2026/09/08 15:13:42.519, 0, NVIDIA L40S, 8 %, 38291 MiB
2026/09/08 15:13:42.519, 1, NVIDIA L40S, 100 %, 38291 MiB
2026/09/08 15:13:42.519, 2, NVIDIA L40S, 91 %, 38291 MiB
2026/09/08 15:13:42.519, 3, NVIDIA L40S, 92 %, 38291 MiB
2026/09/08 15:13:52.520, 0, NVIDIA L40S, 81 %, 38291 MiB
2026/09/08 15:13:52.520, 1, NVIDIA L40S, 0 %, 38291 MiB
2026/09/08 15:13:52.520, 2, NVIDIA L40S, 83 %, 38291 MiB
2026/09/08 15:13:52.520, 3, NVIDIA L40S, 0 %, 38291 MiB
2026/09/08 15:14:02.521, 0, NVIDIA L40S, 84 %, 38291 MiB
2026/09/08 15:14:02.522, 1, NVIDIA L40S, 100 %, 38291 MiB
2026/09/08 15:14:02.522, 2, NVIDIA L40S, 77 %, 38291 MiB
2026/09/08 15:14:02.522, 3, NVIDIA L40S, 100 %, 38291 MiB
2026/09/08 15:14:12.523, 0, NVIDIA L40S, 89 %, 38291 MiB
2026/09/08 15:14:12.523, 1, NVIDIA L40S, 95 %, 38291 MiB
2026/09/08 15:14:12.523, 2, NVIDIA L40S, 80 %, 38291 MiB
2026/09/08 15:14:12.523, 3, NVIDIA L40S, 100 %, 38291 MiB
2026/09/08 15:14:22.524, 0, NVIDIA L40S, 97 %, 38291 MiB
2026/09/08 15:14:22.524, 1, NVIDIA L40S, 90 %, 38291 MiB
2026/09/08 15:14:22.525, 2, NVIDIA L40S, 95 %, 38291 MiB
2026/09/08 15:14:22.525, 3, NVIDIA L40S, 81 %, 38291 MiB
2026/09/08 15:14:32.526, 0, NVIDIA L40S, 0 %, 38291 MiB
2026/09/08 15:14:32.526, 1, NVIDIA L40S, 0 %, 38291 MiB
2026/09/08 15:14:32.526, 2, NVIDIA L40S, 0 %, 38291 MiB
2026/09/08 15:14:32.526, 3, NVIDIA L40S, 0 %, 38291 MiB
2026/09/08 15:14:42.527, 0, NVIDIA L40S, 97 %, 20963 MiB
2026/09/08 15:14:42.527, 1, NVIDIA L40S, 96 %, 20941 MiB
2026/09/08 15:14:42.527, 2, NVIDIA L40S, 94 %, 20965 MiB
2026/09/08 15:14:42.527, 3, NVIDIA L40S, 97 %, 20941 MiB
2026/09/08 15:14:52.528, 0, NVIDIA L40S, 96 %, 21053 MiB
2026/09/08 15:14:52.528, 1, NVIDIA L40S, 97 %, 20989 MiB
2026/09/08 15:14:52.528, 2, NVIDIA L40S, 97 %, 21055 MiB
2026/09/08 15:14:52.529, 3, NVIDIA L40S, 97 %, 20989 MiB
2026/09/08 15:15:02.529, 0, NVIDIA L40S, 98 %, 21053 MiB
2026/09/08 15:15:02.530, 1, NVIDIA L40S, 97 %, 21055 MiB
2026/09/08 15:15:02.530, 2, NVIDIA L40S, 97 %, 21055 MiB
2026/09/08 15:15:02.530, 3, NVIDIA L40S, 97 %, 21055 MiB
2026/09/08 15:15:12.531, 0, NVIDIA L40S, 98 %, 21053 MiB
2026/09/08 15:15:12.531, 1, NVIDIA L40S, 97 %, 21055 MiB
2026/09/08 15:15:12.531, 2, NVIDIA L40S, 96 %, 21057 MiB
2026/09/08 15:15:12.531, 3, NVIDIA L40S, 98 %, 21055 MiB
2026/09/08 15:15:22.532, 0, NVIDIA L40S, 98 %, 21053 MiB
2026/09/08 15:15:22.532, 1, NVIDIA L40S, 98 %, 21055 MiB
2026/09/08 15:15:22.532, 2, NVIDIA L40S, 95 %, 21057 MiB
2026/09/08 15:15:22.532, 3, NVIDIA L40S, 97 %, 21055 MiB
2026/09/08 15:15:32.533, 0, NVIDIA L40S, 98 %, 21053 MiB
2026/09/08 15:15:32.533, 1, NVIDIA L40S, 98 %, 21055 MiB
2026/09/08 15:15:32.533, 2, NVIDIA L40S, 97 %, 21057 MiB
2026/09/08 15:15:32.533, 3, NVIDIA L40S, 97 %, 21055 MiB
2026/09/08 15:15:42.534, 0, NVIDIA L40S, 36 %, 22717 MiB
2026/09/08 15:15:42.534, 1, NVIDIA L40S, 97 %, 21057 MiB
2026/09/08 15:15:42.534, 2, NVIDIA L40S, 94 %, 21057 MiB
2026/09/08 15:15:42.535, 3, NVIDIA L40S, 98 %, 21057 MiB
