timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/05 20:15:08.172, 1, NVIDIA L40S, 97 %, 27741 MiB
2026/09/05 20:15:08.172, 2, NVIDIA L40S, 98 %, 27757 MiB
2026/09/05 20:15:08.172, 3, NVIDIA L40S, 97 %, 27533 MiB
2026/09/05 20:15:18.173, 0, NVIDIA L40S, 98 %, 27589 MiB
2026/09/05 20:15:18.174, 1, NVIDIA L40S, 86 %, 27741 MiB
2026/09/05 20:15:18.174, 2, NVIDIA L40S, 94 %, 27757 MiB
2026/09/05 20:15:18.174, 3, NVIDIA L40S, 97 %, 27533 MiB
2026/09/05 20:15:28.175, 0, NVIDIA L40S, 98 %, 27589 MiB
2026/09/05 20:15:28.175, 1, NVIDIA L40S, 96 %, 27741 MiB
2026/09/05 20:15:28.175, 2, NVIDIA L40S, 98 %, 27759 MiB
2026/09/05 20:15:28.175, 3, NVIDIA L40S, 77 %, 27533 MiB
2026/09/05 20:15:38.176, 0, NVIDIA L40S, 97 %, 27589 MiB
2026/09/05 20:15:38.176, 1, NVIDIA L40S, 78 %, 27741 MiB
2026/09/05 20:15:38.176, 2, NVIDIA L40S, 98 %, 27759 MiB
2026/09/05 20:15:38.176, 3, NVIDIA L40S, 97 %, 27533 MiB
2026/09/05 20:15:48.177, 0, NVIDIA L40S, 95 %, 27809 MiB
2026/09/05 20:15:48.178, 1, NVIDIA L40S, 96 %, 27759 MiB
2026/09/05 20:15:48.178, 2, NVIDIA L40S, 96 %, 27759 MiB
2026/09/05 20:15:48.178, 3, NVIDIA L40S, 81 %, 27533 MiB
2026/09/05 20:15:58.179, 0, NVIDIA L40S, 99 %, 27809 MiB
2026/09/05 20:15:58.179, 1, NVIDIA L40S, 96 %, 27759 MiB
2026/09/05 20:15:58.179, 2, NVIDIA L40S, 88 %, 27759 MiB
2026/09/05 20:15:58.179, 3, NVIDIA L40S, 94 %, 27533 MiB
2026/09/05 20:16:08.180, 0, NVIDIA L40S, 88 %, 27917 MiB
2026/09/05 20:16:08.180, 1, NVIDIA L40S, 96 %, 27759 MiB
2026/09/05 20:16:08.180, 2, NVIDIA L40S, 97 %, 27799 MiB
2026/09/05 20:16:08.180, 3, NVIDIA L40S, 97 %, 27593 MiB
2026/09/05 20:16:18.181, 0, NVIDIA L40S, 95 %, 28287 MiB
2026/09/05 20:16:18.181, 1, NVIDIA L40S, 98 %, 27759 MiB
2026/09/05 20:16:18.182, 2, NVIDIA L40S, 97 %, 27799 MiB
2026/09/05 20:16:18.182, 3, NVIDIA L40S, 97 %, 27593 MiB
2026/09/05 20:16:28.183, 0, NVIDIA L40S, 95 %, 28327 MiB
2026/09/05 20:16:28.183, 1, NVIDIA L40S, 80 %, 27921 MiB
2026/09/05 20:16:28.183, 2, NVIDIA L40S, 98 %, 27799 MiB
2026/09/05 20:16:28.183, 3, NVIDIA L40S, 97 %, 27593 MiB
2026/09/05 20:16:38.184, 0, NVIDIA L40S, 97 %, 28327 MiB
2026/09/05 20:16:38.184, 1, NVIDIA L40S, 93 %, 28247 MiB
2026/09/05 20:16:38.184, 2, NVIDIA L40S, 94 %, 27799 MiB
2026/09/05 20:16:38.184, 3, NVIDIA L40S, 97 %, 27593 MiB
2026/09/05 20:16:48.185, 0, NVIDIA L40S, 97 %, 28327 MiB
2026/09/05 20:16:48.515, 1, NVIDIA L40S, 96 %, 28247 MiB
2026/09/05 20:16:48.515, 2, NVIDIA L40S, 98 %, 27799 MiB
2026/09/05 20:16:48.516, 3, NVIDIA L40S, 97 %, 27593 MiB
2026/09/05 20:16:58.517, 0, NVIDIA L40S, 97 %, 28327 MiB
2026/09/05 20:16:58.517, 1, NVIDIA L40S, 95 %, 28247 MiB
2026/09/05 20:16:58.517, 2, NVIDIA L40S, 97 %, 27799 MiB
2026/09/05 20:16:58.517, 3, NVIDIA L40S, 98 %, 27833 MiB
2026/09/05 20:17:08.518, 0, NVIDIA L40S, 97 %, 28327 MiB
2026/09/05 20:17:08.518, 1, NVIDIA L40S, 97 %, 28247 MiB
2026/09/05 20:17:08.518, 2, NVIDIA L40S, 89 %, 27799 MiB
2026/09/05 20:17:08.518, 3, NVIDIA L40S, 86 %, 27833 MiB
2026/09/05 20:17:18.519, 0, NVIDIA L40S, 97 %, 28327 MiB
2026/09/05 20:17:18.519, 1, NVIDIA L40S, 97 %, 28247 MiB
2026/09/05 20:17:18.519, 2, NVIDIA L40S, 97 %, 27911 MiB
2026/09/05 20:17:18.519, 3, NVIDIA L40S, 90 %, 27833 MiB
2026/09/05 20:17:28.520, 0, NVIDIA L40S, 98 %, 28327 MiB
2026/09/05 20:17:28.521, 1, NVIDIA L40S, 97 %, 28247 MiB
2026/09/05 20:17:28.521, 2, NVIDIA L40S, 98 %, 27911 MiB
2026/09/05 20:17:28.521, 3, NVIDIA L40S, 98 %, 27833 MiB
2026/09/05 20:17:38.522, 0, NVIDIA L40S, 81 %, 28327 MiB
2026/09/05 20:17:38.522, 1, NVIDIA L40S, 97 %, 28247 MiB
2026/09/05 20:17:38.522, 2, NVIDIA L40S, 80 %, 27911 MiB
2026/09/05 20:17:38.522, 3, NVIDIA L40S, 94 %, 27893 MiB
2026/09/05 20:17:48.523, 0, NVIDIA L40S, 88 %, 28327 MiB
2026/09/05 20:17:48.523, 1, NVIDIA L40S, 82 %, 28247 MiB
2026/09/05 20:17:48.523, 2, NVIDIA L40S, 94 %, 27911 MiB
2026/09/05 20:17:48.523, 3, NVIDIA L40S, 96 %, 28261 MiB
2026/09/05 20:17:58.524, 0, NVIDIA L40S, 94 %, 28361 MiB
2026/09/05 20:17:58.524, 1, NVIDIA L40S, 96 %, 28247 MiB
2026/09/05 20:17:58.525, 2, NVIDIA L40S, 97 %, 27911 MiB
2026/09/05 20:17:58.525, 3, NVIDIA L40S, 97 %, 28327 MiB
2026/09/05 20:18:08.526, 0, NVIDIA L40S, 94 %, 28361 MiB
2026/09/05 20:18:08.526, 1, NVIDIA L40S, 97 %, 28247 MiB
2026/09/05 20:18:08.526, 2, NVIDIA L40S, 97 %, 27911 MiB
2026/09/05 20:18:08.526, 3, NVIDIA L40S, 97 %, 28327 MiB
2026/09/05 20:18:18.527, 0, NVIDIA L40S, 97 %, 28361 MiB
2026/09/05 20:18:18.527, 1, NVIDIA L40S, 98 %, 28247 MiB
2026/09/05 20:18:18.527, 2, NVIDIA L40S, 97 %, 27911 MiB
2026/09/05 20:18:18.527, 3, NVIDIA L40S, 97 %, 28327 MiB
2026/09/05 20:18:28.528, 0, NVIDIA L40S, 84 %, 28361 MiB
2026/09/05 20:18:28.528, 1, NVIDIA L40S, 85 %, 28247 MiB
2026/09/05 20:18:28.528, 2, NVIDIA L40S, 82 %, 27911 MiB
2026/09/05 20:18:28.528, 3, NVIDIA L40S, 95 %, 28327 MiB
2026/09/05 20:18:38.529, 0, NVIDIA L40S, 97 %, 28361 MiB
2026/09/05 20:18:38.530, 1, NVIDIA L40S, 90 %, 28247 MiB
2026/09/05 20:18:38.530, 2, NVIDIA L40S, 97 %, 27911 MiB
2026/09/05 20:18:38.530, 3, NVIDIA L40S, 97 %, 28327 MiB
2026/09/05 20:18:48.531, 0, NVIDIA L40S, 98 %, 28361 MiB
2026/09/05 20:18:48.531, 1, NVIDIA L40S, 94 %, 28247 MiB
2026/09/05 20:18:48.531, 2, NVIDIA L40S, 82 %, 27911 MiB
2026/09/05 20:18:48.531, 3, NVIDIA L40S, 98 %, 28327 MiB
2026/09/05 20:18:58.532, 0, NVIDIA L40S, 98 %, 28361 MiB
2026/09/05 20:18:58.532, 1, NVIDIA L40S, 96 %, 28247 MiB
2026/09/05 20:18:58.532, 2, NVIDIA L40S, 97 %, 27913 MiB
2026/09/05 20:18:58.532, 3, NVIDIA L40S, 98 %, 28327 MiB
2026/09/05 20:19:08.533, 0, NVIDIA L40S, 97 %, 28361 MiB
2026/09/05 20:19:08.534, 1, NVIDIA L40S, 96 %, 28247 MiB
2026/09/05 20:19:08.534, 2, NVIDIA L40S, 98 %, 27913 MiB
2026/09/05 20:19:08.534, 3, NVIDIA L40S, 86 %, 28327 MiB
2026/09/05 20:19:18.535, 0, NVIDIA L40S, 85 %, 28361 MiB
2026/09/05 20:19:18.535, 1, NVIDIA L40S, 97 %, 28247 MiB
2026/09/05 20:19:18.535, 2, NVIDIA L40S, 85 %, 27913 MiB
2026/09/05 20:19:18.535, 3, NVIDIA L40S, 95 %, 28475 MiB
2026/09/05 20:19:28.536, 0, NVIDIA L40S, 91 %, 28361 MiB
2026/09/05 20:19:28.536, 1, NVIDIA L40S, 97 %, 28247 MiB
2026/09/05 20:19:28.536, 2, NVIDIA L40S, 96 %, 27955 MiB
2026/09/05 20:19:28.536, 3, NVIDIA L40S, 97 %, 28497 MiB
2026/09/05 20:19:38.537, 0, NVIDIA L40S, 97 %, 28361 MiB
2026/09/05 20:19:38.537, 1, NVIDIA L40S, 97 %, 28247 MiB
2026/09/05 20:19:38.537, 2, NVIDIA L40S, 97 %, 27955 MiB
2026/09/05 20:19:38.538, 3, NVIDIA L40S, 97 %, 28497 MiB
2026/09/05 20:19:48.539, 0, NVIDIA L40S, 97 %, 28361 MiB
2026/09/05 20:19:48.539, 1, NVIDIA L40S, 98 %, 28247 MiB
2026/09/05 20:19:48.539, 2, NVIDIA L40S, 97 %, 27955 MiB
2026/09/05 20:19:48.539, 3, NVIDIA L40S, 94 %, 28497 MiB
2026/09/05 20:19:58.540, 0, NVIDIA L40S, 97 %, 28361 MiB
2026/09/05 20:19:58.540, 1, NVIDIA L40S, 95 %, 28247 MiB
2026/09/05 20:19:58.540, 2, NVIDIA L40S, 97 %, 27955 MiB
2026/09/05 20:19:58.540, 3, NVIDIA L40S, 98 %, 28497 MiB
2026/09/05 20:20:08.541, 0, NVIDIA L40S, 98 %, 28361 MiB
2026/09/05 20:20:08.541, 1, NVIDIA L40S, 92 %, 28247 MiB
2026/09/05 20:20:08.541, 2, NVIDIA L40S, 97 %, 27955 MiB
2026/09/05 20:20:08.541, 3, NVIDIA L40S, 96 %, 28497 MiB
2026/09/05 20:20:18.542, 0, NVIDIA L40S, 97 %, 28361 MiB
2026/09/05 20:20:18.543, 1, NVIDIA L40S, 96 %, 28247 MiB
2026/09/05 20:20:18.543, 2, NVIDIA L40S, 98 %, 27955 MiB
