timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/08 14:17:30.472, 1, NVIDIA L40S, 91 %, 19083 MiB
2026/09/08 14:17:30.548, 2, NVIDIA L40S, 4 %, 38247 MiB
2026/09/08 14:17:30.548, 3, NVIDIA L40S, 8 %, 38243 MiB
2026/09/08 14:17:40.549, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:17:40.549, 1, NVIDIA L40S, 0 %, 19083 MiB
2026/09/08 14:17:40.549, 2, NVIDIA L40S, 53 %, 38247 MiB
2026/09/08 14:17:40.549, 3, NVIDIA L40S, 84 %, 38243 MiB
2026/09/08 14:17:50.550, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:17:50.551, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:17:50.551, 2, NVIDIA L40S, 100 %, 38247 MiB
2026/09/08 14:17:50.551, 3, NVIDIA L40S, 100 %, 38243 MiB
2026/09/08 14:18:00.552, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:18:00.552, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:18:00.552, 2, NVIDIA L40S, 45 %, 38247 MiB
2026/09/08 14:18:00.552, 3, NVIDIA L40S, 50 %, 38243 MiB
2026/09/08 14:18:10.553, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:18:10.554, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:18:10.554, 2, NVIDIA L40S, 84 %, 38247 MiB
2026/09/08 14:18:10.554, 3, NVIDIA L40S, 96 %, 38243 MiB
2026/09/08 14:18:20.555, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:18:20.555, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:18:20.555, 2, NVIDIA L40S, 69 %, 38247 MiB
2026/09/08 14:18:20.555, 3, NVIDIA L40S, 71 %, 38243 MiB
2026/09/08 14:18:30.556, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:18:30.556, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:18:30.557, 2, NVIDIA L40S, 86 %, 38247 MiB
2026/09/08 14:18:30.557, 3, NVIDIA L40S, 45 %, 38243 MiB
2026/09/08 14:18:40.558, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:18:40.558, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:18:40.558, 2, NVIDIA L40S, 100 %, 38247 MiB
2026/09/08 14:18:40.558, 3, NVIDIA L40S, 99 %, 38243 MiB
2026/09/08 14:18:50.559, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:18:50.559, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:18:50.559, 2, NVIDIA L40S, 92 %, 38247 MiB
2026/09/08 14:18:50.559, 3, NVIDIA L40S, 100 %, 38243 MiB
2026/09/08 14:19:00.561, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:19:00.561, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:19:00.561, 2, NVIDIA L40S, 87 %, 38247 MiB
2026/09/08 14:19:00.561, 3, NVIDIA L40S, 0 %, 38243 MiB
2026/09/08 14:19:10.562, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:19:10.562, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:19:10.562, 2, NVIDIA L40S, 75 %, 38247 MiB
2026/09/08 14:19:10.562, 3, NVIDIA L40S, 65 %, 38243 MiB
2026/09/08 14:19:20.563, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:19:20.564, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:19:20.564, 2, NVIDIA L40S, 68 %, 38247 MiB
2026/09/08 14:19:20.564, 3, NVIDIA L40S, 97 %, 38243 MiB
2026/09/08 14:19:30.565, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:19:30.565, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:19:30.565, 2, NVIDIA L40S, 79 %, 38247 MiB
2026/09/08 14:19:30.565, 3, NVIDIA L40S, 43 %, 38243 MiB
2026/09/08 14:19:40.566, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:19:40.566, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:19:40.567, 2, NVIDIA L40S, 100 %, 38247 MiB
2026/09/08 14:19:40.567, 3, NVIDIA L40S, 59 %, 38243 MiB
2026/09/08 14:19:50.568, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:19:50.568, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:19:50.568, 2, NVIDIA L40S, 91 %, 38247 MiB
2026/09/08 14:19:50.568, 3, NVIDIA L40S, 70 %, 38243 MiB
2026/09/08 14:20:00.569, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:20:00.569, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:20:00.569, 2, NVIDIA L40S, 84 %, 38247 MiB
2026/09/08 14:20:00.569, 3, NVIDIA L40S, 46 %, 38243 MiB
2026/09/08 14:20:10.570, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:20:10.571, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:20:10.571, 2, NVIDIA L40S, 39 %, 38247 MiB
2026/09/08 14:20:10.571, 3, NVIDIA L40S, 62 %, 38243 MiB
2026/09/08 14:20:20.572, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:20:20.572, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:20:20.572, 2, NVIDIA L40S, 0 %, 38247 MiB
2026/09/08 14:20:20.572, 3, NVIDIA L40S, 5 %, 38243 MiB
2026/09/08 14:20:30.573, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:20:30.573, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:20:30.573, 2, NVIDIA L40S, 68 %, 38247 MiB
2026/09/08 14:20:30.573, 3, NVIDIA L40S, 60 %, 38243 MiB
2026/09/08 14:20:40.574, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:20:40.574, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:20:40.574, 2, NVIDIA L40S, 100 %, 38247 MiB
2026/09/08 14:20:40.574, 3, NVIDIA L40S, 56 %, 38243 MiB
2026/09/08 14:20:50.575, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:20:50.575, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:20:50.576, 2, NVIDIA L40S, 72 %, 38247 MiB
2026/09/08 14:20:50.576, 3, NVIDIA L40S, 100 %, 38243 MiB
2026/09/08 14:21:00.577, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:21:00.577, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:21:00.577, 2, NVIDIA L40S, 42 %, 38247 MiB
2026/09/08 14:21:00.577, 3, NVIDIA L40S, 100 %, 38243 MiB
2026/09/08 14:21:10.578, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:21:10.578, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:21:10.578, 2, NVIDIA L40S, 56 %, 38247 MiB
2026/09/08 14:21:10.578, 3, NVIDIA L40S, 100 %, 38243 MiB
2026/09/08 14:21:20.579, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:21:20.580, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:21:20.580, 2, NVIDIA L40S, 76 %, 38247 MiB
2026/09/08 14:21:20.580, 3, NVIDIA L40S, 53 %, 38243 MiB
2026/09/08 14:21:30.581, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:21:30.581, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:21:30.581, 2, NVIDIA L40S, 50 %, 38247 MiB
2026/09/08 14:21:30.581, 3, NVIDIA L40S, 51 %, 38243 MiB
2026/09/08 14:21:40.582, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:21:40.582, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:21:40.582, 2, NVIDIA L40S, 64 %, 38247 MiB
2026/09/08 14:21:40.582, 3, NVIDIA L40S, 97 %, 38243 MiB
2026/09/08 14:21:50.583, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:21:50.583, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:21:50.584, 2, NVIDIA L40S, 98 %, 38247 MiB
2026/09/08 14:21:50.584, 3, NVIDIA L40S, 92 %, 38243 MiB
2026/09/08 14:22:00.585, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:22:00.585, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:22:00.585, 2, NVIDIA L40S, 100 %, 38247 MiB
2026/09/08 14:22:00.585, 3, NVIDIA L40S, 65 %, 38243 MiB
2026/09/08 14:22:10.586, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:22:10.586, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:22:10.587, 2, NVIDIA L40S, 68 %, 38247 MiB
2026/09/08 14:22:10.587, 3, NVIDIA L40S, 94 %, 38243 MiB
2026/09/08 14:22:20.588, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:22:20.588, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:22:20.588, 2, NVIDIA L40S, 74 %, 38247 MiB
2026/09/08 14:22:20.588, 3, NVIDIA L40S, 90 %, 38243 MiB
2026/09/08 14:22:30.589, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:22:30.590, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:22:30.590, 2, NVIDIA L40S, 93 %, 38247 MiB
2026/09/08 14:22:30.590, 3, NVIDIA L40S, 96 %, 38243 MiB
2026/09/08 14:22:40.591, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:22:40.591, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:22:40.591, 2, NVIDIA L40S, 93 %, 38247 MiB
2026/09/08 14:22:40.591, 3, NVIDIA L40S, 100 %, 38243 MiB
2026/09/08 14:22:50.593, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:22:50.593, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:22:50.593, 2, NVIDIA L40S, 100 %, 38247 MiB
2026/09/08 14:22:50.593, 3, NVIDIA L40S, 66 %, 38243 MiB
2026/09/08 14:23:00.594, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:23:00.594, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:23:00.594, 2, NVIDIA L40S, 0 %, 38247 MiB
2026/09/08 14:23:00.594, 3, NVIDIA L40S, 0 %, 38243 MiB
2026/09/08 14:23:10.595, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:23:10.596, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:23:10.596, 2, NVIDIA L40S, 85 %, 38247 MiB
2026/09/08 14:23:10.596, 3, NVIDIA L40S, 100 %, 38243 MiB
2026/09/08 14:23:20.597, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:23:20.597, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:23:20.597, 2, NVIDIA L40S, 65 %, 38247 MiB
2026/09/08 14:23:20.598, 3, NVIDIA L40S, 73 %, 38243 MiB
2026/09/08 14:23:30.599, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:23:30.599, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:23:30.599, 2, NVIDIA L40S, 88 %, 38247 MiB
2026/09/08 14:23:30.599, 3, NVIDIA L40S, 100 %, 38243 MiB
2026/09/08 14:23:40.600, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:23:40.600, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:23:40.600, 2, NVIDIA L40S, 90 %, 38247 MiB
2026/09/08 14:23:40.600, 3, NVIDIA L40S, 64 %, 38243 MiB
2026/09/08 14:23:50.602, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:23:50.602, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:23:50.602, 2, NVIDIA L40S, 78 %, 38247 MiB
2026/09/08 14:23:50.602, 3, NVIDIA L40S, 99 %, 38243 MiB
2026/09/08 14:24:00.603, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:24:00.603, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:24:00.603, 2, NVIDIA L40S, 87 %, 38247 MiB
2026/09/08 14:24:00.603, 3, NVIDIA L40S, 77 %, 38243 MiB
2026/09/08 14:24:10.604, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:24:10.605, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:24:10.605, 2, NVIDIA L40S, 5 %, 38247 MiB
2026/09/08 14:24:10.605, 3, NVIDIA L40S, 99 %, 38243 MiB
2026/09/08 14:24:20.606, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:24:20.606, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:24:20.606, 2, NVIDIA L40S, 68 %, 38247 MiB
2026/09/08 14:24:20.606, 3, NVIDIA L40S, 86 %, 38243 MiB
2026/09/08 14:24:30.607, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:24:30.607, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:24:30.607, 2, NVIDIA L40S, 76 %, 38247 MiB
2026/09/08 14:24:30.607, 3, NVIDIA L40S, 76 %, 38243 MiB
2026/09/08 14:24:40.608, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:24:40.609, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:24:40.609, 2, NVIDIA L40S, 90 %, 38247 MiB
2026/09/08 14:24:40.609, 3, NVIDIA L40S, 100 %, 38243 MiB
2026/09/08 14:24:50.610, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:24:50.610, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:24:50.610, 2, NVIDIA L40S, 94 %, 38247 MiB
2026/09/08 14:24:50.610, 3, NVIDIA L40S, 69 %, 38243 MiB
2026/09/08 14:25:00.611, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:25:00.612, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:25:00.612, 2, NVIDIA L40S, 84 %, 38247 MiB
2026/09/08 14:25:00.612, 3, NVIDIA L40S, 100 %, 38243 MiB
2026/09/08 14:25:10.613, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:25:10.613, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:25:10.613, 2, NVIDIA L40S, 98 %, 38247 MiB
2026/09/08 14:25:10.613, 3, NVIDIA L40S, 76 %, 38243 MiB
2026/09/08 14:25:20.614, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:25:20.615, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:25:20.615, 2, NVIDIA L40S, 86 %, 38247 MiB
2026/09/08 14:25:20.615, 3, NVIDIA L40S, 100 %, 38243 MiB
2026/09/08 14:25:30.616, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:25:30.616, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:25:30.616, 2, NVIDIA L40S, 0 %, 38247 MiB
2026/09/08 14:25:30.616, 3, NVIDIA L40S, 6 %, 38243 MiB
2026/09/08 14:25:40.617, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:25:40.618, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:25:40.618, 2, NVIDIA L40S, 96 %, 38247 MiB
2026/09/08 14:25:40.618, 3, NVIDIA L40S, 91 %, 38243 MiB
2026/09/08 14:25:50.619, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:25:50.619, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:25:50.619, 2, NVIDIA L40S, 97 %, 38247 MiB
2026/09/08 14:25:50.619, 3, NVIDIA L40S, 100 %, 38243 MiB
2026/09/08 14:26:00.620, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:26:00.621, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:26:00.621, 2, NVIDIA L40S, 68 %, 38247 MiB
2026/09/08 14:26:00.621, 3, NVIDIA L40S, 100 %, 38243 MiB
2026/09/08 14:26:10.621, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:26:10.622, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:26:10.622, 2, NVIDIA L40S, 79 %, 38247 MiB
2026/09/08 14:26:10.622, 3, NVIDIA L40S, 99 %, 38243 MiB
2026/09/08 14:26:20.622, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:26:20.623, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:26:20.623, 2, NVIDIA L40S, 81 %, 38247 MiB
2026/09/08 14:26:20.623, 3, NVIDIA L40S, 97 %, 38243 MiB
2026/09/08 14:26:30.624, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:26:30.624, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:26:30.624, 2, NVIDIA L40S, 100 %, 38247 MiB
2026/09/08 14:26:30.624, 3, NVIDIA L40S, 77 %, 38243 MiB
2026/09/08 14:26:40.625, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:26:40.625, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:26:40.625, 2, NVIDIA L40S, 8 %, 38247 MiB
2026/09/08 14:26:40.625, 3, NVIDIA L40S, 91 %, 38243 MiB
2026/09/08 14:26:50.626, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:26:50.626, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:26:50.626, 2, NVIDIA L40S, 91 %, 20859 MiB
2026/09/08 14:26:50.627, 3, NVIDIA L40S, 1 %, 20811 MiB
2026/09/08 14:27:00.627, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:27:00.628, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:27:00.628, 2, NVIDIA L40S, 93 %, 20931 MiB
2026/09/08 14:27:00.628, 3, NVIDIA L40S, 96 %, 20885 MiB
2026/09/08 14:27:10.629, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:27:10.629, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 14:27:10.629, 2, NVIDIA L40S, 0 %, 22647 MiB
2026/09/08 14:27:10.629, 3, NVIDIA L40S, 0 %, 22639 MiB
