timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/08 13:17:55.430, 0, NVIDIA L40S, 98 %, 18531 MiB
2026/09/08 13:17:55.431, 1, NVIDIA L40S, 98 %, 18509 MiB
2026/09/08 13:17:55.431, 2, NVIDIA L40S, 97 %, 18495 MiB
2026/09/08 13:17:55.431, 3, NVIDIA L40S, 98 %, 18471 MiB
2026/09/08 13:18:05.432, 0, NVIDIA L40S, 97 %, 18531 MiB
2026/09/08 13:18:05.432, 1, NVIDIA L40S, 98 %, 18509 MiB
2026/09/08 13:18:05.432, 2, NVIDIA L40S, 95 %, 18499 MiB
2026/09/08 13:18:05.432, 3, NVIDIA L40S, 96 %, 18471 MiB
2026/09/08 13:18:15.433, 0, NVIDIA L40S, 97 %, 18531 MiB
2026/09/08 13:18:15.433, 1, NVIDIA L40S, 97 %, 18509 MiB
2026/09/08 13:18:15.433, 2, NVIDIA L40S, 96 %, 18499 MiB
2026/09/08 13:18:15.433, 3, NVIDIA L40S, 98 %, 18471 MiB
2026/09/08 13:18:25.434, 0, NVIDIA L40S, 98 %, 18531 MiB
2026/09/08 13:18:25.435, 1, NVIDIA L40S, 98 %, 18509 MiB
2026/09/08 13:18:25.435, 2, NVIDIA L40S, 91 %, 18499 MiB
2026/09/08 13:18:25.435, 3, NVIDIA L40S, 98 %, 18471 MiB
2026/09/08 13:18:35.436, 0, NVIDIA L40S, 98 %, 18531 MiB
2026/09/08 13:18:35.436, 1, NVIDIA L40S, 98 %, 18509 MiB
2026/09/08 13:18:35.436, 2, NVIDIA L40S, 96 %, 18501 MiB
2026/09/08 13:18:35.436, 3, NVIDIA L40S, 96 %, 18471 MiB
2026/09/08 13:18:45.437, 0, NVIDIA L40S, 98 %, 18531 MiB
2026/09/08 13:18:45.437, 1, NVIDIA L40S, 97 %, 18523 MiB
2026/09/08 13:18:45.437, 2, NVIDIA L40S, 94 %, 18641 MiB
2026/09/08 13:18:45.437, 3, NVIDIA L40S, 98 %, 18471 MiB
2026/09/08 13:18:55.438, 0, NVIDIA L40S, 92 %, 18531 MiB
2026/09/08 13:18:55.439, 1, NVIDIA L40S, 98 %, 18523 MiB
2026/09/08 13:18:55.439, 2, NVIDIA L40S, 93 %, 18641 MiB
2026/09/08 13:18:55.439, 3, NVIDIA L40S, 98 %, 18471 MiB
2026/09/08 13:19:05.440, 0, NVIDIA L40S, 98 %, 18531 MiB
2026/09/08 13:19:05.440, 1, NVIDIA L40S, 98 %, 18523 MiB
2026/09/08 13:19:05.440, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:19:05.440, 3, NVIDIA L40S, 97 %, 18471 MiB
2026/09/08 13:19:15.441, 0, NVIDIA L40S, 97 %, 18531 MiB
2026/09/08 13:19:15.441, 1, NVIDIA L40S, 98 %, 18523 MiB
2026/09/08 13:19:15.441, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:19:15.441, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:19:25.442, 0, NVIDIA L40S, 98 %, 18531 MiB
2026/09/08 13:19:25.442, 1, NVIDIA L40S, 98 %, 18523 MiB
2026/09/08 13:19:25.443, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:19:25.443, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:19:35.444, 0, NVIDIA L40S, 98 %, 18531 MiB
2026/09/08 13:19:35.444, 1, NVIDIA L40S, 98 %, 18523 MiB
2026/09/08 13:19:35.444, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:19:35.444, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:19:45.445, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:19:45.445, 1, NVIDIA L40S, 97 %, 18523 MiB
2026/09/08 13:19:45.445, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:19:45.445, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:19:55.446, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:19:55.447, 1, NVIDIA L40S, 97 %, 18523 MiB
2026/09/08 13:19:55.447, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:19:55.447, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:20:05.448, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:20:05.448, 1, NVIDIA L40S, 97 %, 18523 MiB
2026/09/08 13:20:05.448, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:20:05.448, 3, NVIDIA L40S, 0 %, 0 MiB
