timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/06 04:29:15.399, 3, NVIDIA L40S, 73 %, 34975 MiB
2026/09/06 04:29:25.400, 0, NVIDIA L40S, 75 %, 35003 MiB
2026/09/06 04:29:25.400, 1, NVIDIA L40S, 71 %, 34967 MiB
2026/09/06 04:29:25.400, 2, NVIDIA L40S, 74 %, 34995 MiB
2026/09/06 04:29:25.400, 3, NVIDIA L40S, 72 %, 34989 MiB
2026/09/06 04:29:35.401, 0, NVIDIA L40S, 75 %, 35005 MiB
2026/09/06 04:29:35.401, 1, NVIDIA L40S, 72 %, 34967 MiB
2026/09/06 04:29:35.401, 2, NVIDIA L40S, 73 %, 34995 MiB
2026/09/06 04:29:35.401, 3, NVIDIA L40S, 72 %, 34989 MiB
2026/09/06 04:29:45.402, 0, NVIDIA L40S, 75 %, 35005 MiB
2026/09/06 04:29:45.402, 1, NVIDIA L40S, 73 %, 34967 MiB
2026/09/06 04:29:45.402, 2, NVIDIA L40S, 73 %, 34995 MiB
2026/09/06 04:29:45.402, 3, NVIDIA L40S, 61 %, 34989 MiB
2026/09/06 04:29:55.403, 0, NVIDIA L40S, 73 %, 35005 MiB
2026/09/06 04:29:55.403, 1, NVIDIA L40S, 78 %, 34967 MiB
2026/09/06 04:29:55.403, 2, NVIDIA L40S, 72 %, 34995 MiB
2026/09/06 04:29:55.403, 3, NVIDIA L40S, 73 %, 34995 MiB
2026/09/06 04:30:05.404, 0, NVIDIA L40S, 67 %, 35005 MiB
2026/09/06 04:30:05.404, 1, NVIDIA L40S, 73 %, 34991 MiB
2026/09/06 04:30:05.404, 2, NVIDIA L40S, 62 %, 34995 MiB
2026/09/06 04:30:05.404, 3, NVIDIA L40S, 72 %, 34995 MiB
2026/09/06 04:30:15.405, 0, NVIDIA L40S, 74 %, 35065 MiB
2026/09/06 04:30:15.405, 1, NVIDIA L40S, 73 %, 34993 MiB
2026/09/06 04:30:15.405, 2, NVIDIA L40S, 74 %, 34999 MiB
2026/09/06 04:30:15.405, 3, NVIDIA L40S, 72 %, 34995 MiB
2026/09/06 04:30:25.406, 0, NVIDIA L40S, 75 %, 35065 MiB
2026/09/06 04:30:25.406, 1, NVIDIA L40S, 73 %, 35003 MiB
2026/09/06 04:30:25.406, 2, NVIDIA L40S, 73 %, 34999 MiB
2026/09/06 04:30:25.406, 3, NVIDIA L40S, 73 %, 34995 MiB
2026/09/06 04:30:35.406, 0, NVIDIA L40S, 77 %, 35065 MiB
2026/09/06 04:30:35.407, 1, NVIDIA L40S, 64 %, 35003 MiB
2026/09/06 04:30:35.407, 2, NVIDIA L40S, 73 %, 34999 MiB
2026/09/06 04:30:35.407, 3, NVIDIA L40S, 79 %, 34995 MiB
2026/09/06 04:30:45.407, 0, NVIDIA L40S, 74 %, 35065 MiB
2026/09/06 04:30:45.407, 1, NVIDIA L40S, 73 %, 35003 MiB
2026/09/06 04:30:45.408, 2, NVIDIA L40S, 74 %, 34999 MiB
2026/09/06 04:30:45.408, 3, NVIDIA L40S, 73 %, 34995 MiB
2026/09/06 04:30:55.408, 0, NVIDIA L40S, 77 %, 35065 MiB
2026/09/06 04:30:55.408, 1, NVIDIA L40S, 73 %, 35003 MiB
2026/09/06 04:30:55.408, 2, NVIDIA L40S, 75 %, 35031 MiB
2026/09/06 04:30:55.408, 3, NVIDIA L40S, 73 %, 34995 MiB
2026/09/06 04:31:05.409, 0, NVIDIA L40S, 80 %, 35065 MiB
2026/09/06 04:31:05.409, 1, NVIDIA L40S, 73 %, 35003 MiB
2026/09/06 04:31:05.409, 2, NVIDIA L40S, 73 %, 35031 MiB
2026/09/06 04:31:05.409, 3, NVIDIA L40S, 74 %, 34995 MiB
2026/09/06 04:31:15.410, 0, NVIDIA L40S, 72 %, 35065 MiB
2026/09/06 04:31:15.411, 1, NVIDIA L40S, 71 %, 35003 MiB
2026/09/06 04:31:15.411, 2, NVIDIA L40S, 74 %, 35033 MiB
2026/09/06 04:31:15.411, 3, NVIDIA L40S, 0 %, 34995 MiB
2026/09/06 04:31:25.412, 0, NVIDIA L40S, 71 %, 35065 MiB
2026/09/06 04:31:25.412, 1, NVIDIA L40S, 72 %, 35003 MiB
2026/09/06 04:31:25.412, 2, NVIDIA L40S, 75 %, 35033 MiB
2026/09/06 04:31:25.412, 3, NVIDIA L40S, 0 %, 34995 MiB
2026/09/06 04:31:35.413, 0, NVIDIA L40S, 65 %, 35065 MiB
2026/09/06 04:31:35.413, 1, NVIDIA L40S, 0 %, 35003 MiB
2026/09/06 04:31:35.413, 2, NVIDIA L40S, 0 %, 35033 MiB
2026/09/06 04:31:35.413, 3, NVIDIA L40S, 0 %, 34995 MiB
2026/09/06 04:31:45.414, 0, NVIDIA L40S, 63 %, 35065 MiB
2026/09/06 04:31:45.414, 1, NVIDIA L40S, 0 %, 35003 MiB
2026/09/06 04:31:45.414, 2, NVIDIA L40S, 0 %, 35033 MiB
2026/09/06 04:31:45.414, 3, NVIDIA L40S, 0 %, 34995 MiB
