timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/05 23:30:41.185, 3, NVIDIA L40S, 85 %, 25637 MiB
2026/09/05 23:30:51.185, 0, NVIDIA L40S, 83 %, 25637 MiB
2026/09/05 23:30:51.186, 1, NVIDIA L40S, 88 %, 25637 MiB
2026/09/05 23:30:51.186, 2, NVIDIA L40S, 86 %, 25637 MiB
2026/09/05 23:30:51.186, 3, NVIDIA L40S, 89 %, 25637 MiB
2026/09/05 23:31:01.187, 0, NVIDIA L40S, 87 %, 25637 MiB
2026/09/05 23:31:01.187, 1, NVIDIA L40S, 88 %, 25637 MiB
2026/09/05 23:31:01.187, 2, NVIDIA L40S, 87 %, 25637 MiB
2026/09/05 23:31:01.187, 3, NVIDIA L40S, 89 %, 25637 MiB
2026/09/05 23:31:11.188, 0, NVIDIA L40S, 0 %, 3 MiB
2026/09/05 23:31:11.189, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/05 23:31:11.189, 2, NVIDIA L40S, 0 %, 3 MiB
2026/09/05 23:31:11.189, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/05 23:31:21.190, 0, NVIDIA L40S, 21 %, 13643 MiB
2026/09/05 23:31:21.190, 1, NVIDIA L40S, 27 %, 12155 MiB
2026/09/05 23:31:21.190, 2, NVIDIA L40S, 25 %, 12155 MiB
2026/09/05 23:31:21.190, 3, NVIDIA L40S, 19 %, 13219 MiB
2026/09/05 23:31:31.191, 0, NVIDIA L40S, 92 %, 27259 MiB
2026/09/05 23:31:31.191, 1, NVIDIA L40S, 75 %, 27319 MiB
2026/09/05 23:31:31.191, 2, NVIDIA L40S, 95 %, 27355 MiB
2026/09/05 23:31:31.191, 3, NVIDIA L40S, 97 %, 27339 MiB
2026/09/05 23:31:41.192, 0, NVIDIA L40S, 92 %, 27355 MiB
2026/09/05 23:31:41.193, 1, NVIDIA L40S, 98 %, 27331 MiB
2026/09/05 23:31:41.193, 2, NVIDIA L40S, 81 %, 27355 MiB
2026/09/05 23:31:41.193, 3, NVIDIA L40S, 95 %, 27339 MiB
2026/09/05 23:31:51.194, 0, NVIDIA L40S, 79 %, 27387 MiB
2026/09/05 23:31:51.194, 1, NVIDIA L40S, 97 %, 27331 MiB
2026/09/05 23:31:51.194, 2, NVIDIA L40S, 97 %, 27361 MiB
2026/09/05 23:31:51.194, 3, NVIDIA L40S, 95 %, 27357 MiB
2026/09/05 23:32:01.195, 0, NVIDIA L40S, 93 %, 27387 MiB
2026/09/05 23:32:01.195, 1, NVIDIA L40S, 97 %, 27357 MiB
2026/09/05 23:32:01.196, 2, NVIDIA L40S, 97 %, 27361 MiB
2026/09/05 23:32:01.196, 3, NVIDIA L40S, 93 %, 27357 MiB
2026/09/05 23:32:11.197, 0, NVIDIA L40S, 91 %, 27427 MiB
2026/09/05 23:32:11.197, 1, NVIDIA L40S, 94 %, 27357 MiB
2026/09/05 23:32:11.197, 2, NVIDIA L40S, 95 %, 27401 MiB
2026/09/05 23:32:11.197, 3, NVIDIA L40S, 97 %, 27357 MiB
2026/09/05 23:32:21.198, 0, NVIDIA L40S, 76 %, 27427 MiB
2026/09/05 23:32:21.199, 1, NVIDIA L40S, 0 %, 27357 MiB
2026/09/05 23:32:21.199, 2, NVIDIA L40S, 0 %, 27445 MiB
2026/09/05 23:32:21.199, 3, NVIDIA L40S, 0 %, 27357 MiB
