timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/07 05:59:26.700, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:59:26.700, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:59:26.700, 3, NVIDIA L40S, 97 %, 21999 MiB
2026/09/07 05:59:36.701, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:59:36.701, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:59:36.701, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:59:36.701, 3, NVIDIA L40S, 97 %, 22001 MiB
2026/09/07 05:59:46.702, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:59:46.703, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:59:46.703, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:59:46.703, 3, NVIDIA L40S, 96 %, 22001 MiB
2026/09/07 05:59:56.704, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:59:56.704, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:59:56.704, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 05:59:56.704, 3, NVIDIA L40S, 97 %, 22183 MiB
2026/09/07 06:00:06.705, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:00:06.705, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:00:06.705, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:00:06.706, 3, NVIDIA L40S, 97 %, 22243 MiB
2026/09/07 06:00:16.706, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:00:16.707, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:00:16.707, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:00:16.707, 3, NVIDIA L40S, 97 %, 22243 MiB
2026/09/07 06:00:26.708, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:00:26.708, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:00:26.708, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:00:26.708, 3, NVIDIA L40S, 97 %, 22267 MiB
2026/09/07 06:00:36.709, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:00:36.709, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:00:36.709, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:00:36.709, 3, NVIDIA L40S, 98 %, 22267 MiB
2026/09/07 06:00:46.710, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:00:46.711, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:00:46.711, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:00:46.711, 3, NVIDIA L40S, 97 %, 22267 MiB
2026/09/07 06:00:56.712, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:00:56.712, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:00:56.712, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:00:56.712, 3, NVIDIA L40S, 97 %, 22267 MiB
2026/09/07 06:01:06.713, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:01:06.713, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:01:06.713, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:01:06.713, 3, NVIDIA L40S, 97 %, 22267 MiB
2026/09/07 06:01:16.715, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:01:16.715, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:01:16.715, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:01:16.715, 3, NVIDIA L40S, 97 %, 22267 MiB
2026/09/07 06:01:26.716, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:01:26.716, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:01:26.716, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:01:26.716, 3, NVIDIA L40S, 97 %, 22267 MiB
2026/09/07 06:01:36.717, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:01:36.717, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:01:36.717, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:01:36.718, 3, NVIDIA L40S, 97 %, 22267 MiB
2026/09/07 06:01:46.719, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:01:46.719, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:01:46.719, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:01:46.719, 3, NVIDIA L40S, 97 %, 22267 MiB
2026/09/07 06:01:56.720, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:01:56.720, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:01:56.720, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:01:56.720, 3, NVIDIA L40S, 98 %, 22267 MiB
2026/09/07 06:02:06.721, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:02:06.721, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:02:06.721, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:02:06.722, 3, NVIDIA L40S, 97 %, 22267 MiB
2026/09/07 06:02:16.723, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:02:16.723, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:02:16.723, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 06:02:16.723, 3, NVIDIA L40S, 97 %, 22267 MiB
