timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/08 13:26:19.449, 0, NVIDIA L40S, 95 %, 18509 MiB
2026/09/08 13:26:19.449, 1, NVIDIA L40S, 97 %, 18509 MiB
2026/09/08 13:26:19.449, 2, NVIDIA L40S, 96 %, 18529 MiB
2026/09/08 13:26:19.449, 3, NVIDIA L40S, 95 %, 18751 MiB
2026/09/08 13:26:29.450, 0, NVIDIA L40S, 98 %, 18509 MiB
2026/09/08 13:26:29.450, 1, NVIDIA L40S, 98 %, 18509 MiB
2026/09/08 13:26:29.451, 2, NVIDIA L40S, 98 %, 18529 MiB
2026/09/08 13:26:29.451, 3, NVIDIA L40S, 95 %, 18847 MiB
2026/09/08 13:26:39.452, 0, NVIDIA L40S, 95 %, 18509 MiB
2026/09/08 13:26:39.452, 1, NVIDIA L40S, 98 %, 18509 MiB
2026/09/08 13:26:39.452, 2, NVIDIA L40S, 97 %, 18529 MiB
2026/09/08 13:26:39.452, 3, NVIDIA L40S, 97 %, 18847 MiB
2026/09/08 13:26:49.453, 0, NVIDIA L40S, 98 %, 18555 MiB
2026/09/08 13:26:49.453, 1, NVIDIA L40S, 97 %, 18509 MiB
2026/09/08 13:26:49.453, 2, NVIDIA L40S, 98 %, 18529 MiB
2026/09/08 13:26:49.453, 3, NVIDIA L40S, 98 %, 18847 MiB
2026/09/08 13:26:59.454, 0, NVIDIA L40S, 94 %, 18555 MiB
2026/09/08 13:26:59.455, 1, NVIDIA L40S, 98 %, 18509 MiB
2026/09/08 13:26:59.455, 2, NVIDIA L40S, 97 %, 18529 MiB
2026/09/08 13:26:59.455, 3, NVIDIA L40S, 95 %, 18847 MiB
2026/09/08 13:27:09.456, 0, NVIDIA L40S, 97 %, 18581 MiB
2026/09/08 13:27:09.456, 1, NVIDIA L40S, 97 %, 18509 MiB
2026/09/08 13:27:09.456, 2, NVIDIA L40S, 98 %, 18529 MiB
2026/09/08 13:27:09.456, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:27:19.457, 0, NVIDIA L40S, 95 %, 18581 MiB
2026/09/08 13:27:19.457, 1, NVIDIA L40S, 97 %, 18509 MiB
2026/09/08 13:27:19.457, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:27:19.457, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:27:29.459, 0, NVIDIA L40S, 96 %, 18763 MiB
2026/09/08 13:27:29.459, 1, NVIDIA L40S, 97 %, 18509 MiB
2026/09/08 13:27:29.459, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:27:29.459, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:27:39.460, 0, NVIDIA L40S, 98 %, 19075 MiB
2026/09/08 13:27:39.460, 1, NVIDIA L40S, 97 %, 18509 MiB
2026/09/08 13:27:39.460, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:27:39.460, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:27:49.461, 0, NVIDIA L40S, 98 %, 19257 MiB
2026/09/08 13:27:49.461, 1, NVIDIA L40S, 98 %, 18509 MiB
2026/09/08 13:27:49.462, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:27:49.462, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:27:59.463, 0, NVIDIA L40S, 93 %, 19257 MiB
2026/09/08 13:27:59.463, 1, NVIDIA L40S, 98 %, 18509 MiB
2026/09/08 13:27:59.463, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:27:59.463, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:28:09.464, 0, NVIDIA L40S, 94 %, 19257 MiB
2026/09/08 13:28:09.464, 1, NVIDIA L40S, 98 %, 18509 MiB
2026/09/08 13:28:09.464, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:28:09.464, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:28:19.465, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:28:19.466, 1, NVIDIA L40S, 97 %, 18509 MiB
2026/09/08 13:28:19.466, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:28:19.466, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:28:29.467, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:28:29.467, 1, NVIDIA L40S, 98 %, 18509 MiB
2026/09/08 13:28:29.467, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:28:29.467, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:28:39.468, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:28:39.468, 1, NVIDIA L40S, 0 %, 18509 MiB
2026/09/08 13:28:39.468, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 13:28:39.468, 3, NVIDIA L40S, 0 %, 0 MiB
