timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/06 06:29:09.927, 0, NVIDIA L40S, 20 %, 21057 MiB
2026/09/06 06:29:09.927, 1, NVIDIA L40S, 0 %, 21043 MiB
2026/09/06 06:29:09.928, 2, NVIDIA L40S, 20 %, 21059 MiB
2026/09/06 06:29:09.928, 3, NVIDIA L40S, 22 %, 21041 MiB
2026/09/06 06:29:19.929, 0, NVIDIA L40S, 74 %, 21057 MiB
2026/09/06 06:29:19.929, 1, NVIDIA L40S, 21 %, 21045 MiB
2026/09/06 06:29:19.929, 2, NVIDIA L40S, 20 %, 21059 MiB
2026/09/06 06:29:19.929, 3, NVIDIA L40S, 22 %, 21041 MiB
2026/09/06 06:29:29.930, 0, NVIDIA L40S, 38 %, 21057 MiB
2026/09/06 06:29:29.930, 1, NVIDIA L40S, 61 %, 21047 MiB
2026/09/06 06:29:29.930, 2, NVIDIA L40S, 0 %, 21059 MiB
2026/09/06 06:29:29.930, 3, NVIDIA L40S, 98 %, 21041 MiB
2026/09/06 06:29:39.931, 0, NVIDIA L40S, 35 %, 21081 MiB
2026/09/06 06:29:39.932, 1, NVIDIA L40S, 72 %, 21083 MiB
2026/09/06 06:29:39.932, 2, NVIDIA L40S, 20 %, 21073 MiB
2026/09/06 06:29:39.932, 3, NVIDIA L40S, 98 %, 21043 MiB
2026/09/06 06:29:49.933, 0, NVIDIA L40S, 66 %, 21083 MiB
2026/09/06 06:29:49.933, 1, NVIDIA L40S, 30 %, 21085 MiB
2026/09/06 06:29:49.933, 2, NVIDIA L40S, 0 %, 21085 MiB
2026/09/06 06:29:49.933, 3, NVIDIA L40S, 21 %, 21043 MiB
2026/09/06 06:29:59.934, 0, NVIDIA L40S, 0 %, 21083 MiB
2026/09/06 06:29:59.935, 1, NVIDIA L40S, 54 %, 21085 MiB
2026/09/06 06:29:59.935, 2, NVIDIA L40S, 36 %, 21085 MiB
2026/09/06 06:29:59.935, 3, NVIDIA L40S, 0 %, 21083 MiB
2026/09/06 06:30:09.936, 0, NVIDIA L40S, 46 %, 21083 MiB
2026/09/06 06:30:09.936, 1, NVIDIA L40S, 45 %, 21085 MiB
2026/09/06 06:30:09.936, 2, NVIDIA L40S, 86 %, 21085 MiB
2026/09/06 06:30:09.936, 3, NVIDIA L40S, 22 %, 21083 MiB
2026/09/06 06:30:19.937, 0, NVIDIA L40S, 0 %, 21083 MiB
2026/09/06 06:30:19.937, 1, NVIDIA L40S, 50 %, 21085 MiB
2026/09/06 06:30:19.938, 2, NVIDIA L40S, 88 %, 21085 MiB
2026/09/06 06:30:19.938, 3, NVIDIA L40S, 22 %, 21083 MiB
2026/09/06 06:30:29.939, 0, NVIDIA L40S, 22 %, 21083 MiB
2026/09/06 06:30:29.939, 1, NVIDIA L40S, 99 %, 21085 MiB
2026/09/06 06:30:29.939, 2, NVIDIA L40S, 21 %, 21085 MiB
2026/09/06 06:30:29.939, 3, NVIDIA L40S, 62 %, 21083 MiB
2026/09/06 06:30:39.940, 0, NVIDIA L40S, 98 %, 21083 MiB
2026/09/06 06:30:39.940, 1, NVIDIA L40S, 98 %, 21085 MiB
2026/09/06 06:30:39.940, 2, NVIDIA L40S, 99 %, 21085 MiB
2026/09/06 06:30:39.940, 3, NVIDIA L40S, 23 %, 21083 MiB
2026/09/06 06:30:49.941, 0, NVIDIA L40S, 99 %, 21083 MiB
2026/09/06 06:30:49.942, 1, NVIDIA L40S, 40 %, 21085 MiB
2026/09/06 06:30:49.942, 2, NVIDIA L40S, 99 %, 21085 MiB
2026/09/06 06:30:49.942, 3, NVIDIA L40S, 58 %, 21083 MiB
2026/09/06 06:30:59.943, 0, NVIDIA L40S, 0 %, 21083 MiB
2026/09/06 06:30:59.943, 1, NVIDIA L40S, 65 %, 21085 MiB
2026/09/06 06:30:59.943, 2, NVIDIA L40S, 20 %, 21085 MiB
2026/09/06 06:30:59.943, 3, NVIDIA L40S, 0 %, 21083 MiB
2026/09/06 06:31:09.944, 0, NVIDIA L40S, 83 %, 21083 MiB
2026/09/06 06:31:09.944, 1, NVIDIA L40S, 45 %, 21085 MiB
2026/09/06 06:31:09.944, 2, NVIDIA L40S, 89 %, 21085 MiB
2026/09/06 06:31:09.945, 3, NVIDIA L40S, 66 %, 21083 MiB
2026/09/06 06:31:19.946, 0, NVIDIA L40S, 98 %, 21083 MiB
2026/09/06 06:31:19.946, 1, NVIDIA L40S, 21 %, 21085 MiB
2026/09/06 06:31:19.946, 2, NVIDIA L40S, 69 %, 21085 MiB
2026/09/06 06:31:19.946, 3, NVIDIA L40S, 57 %, 21083 MiB
2026/09/06 06:31:29.947, 0, NVIDIA L40S, 99 %, 21083 MiB
2026/09/06 06:31:29.947, 1, NVIDIA L40S, 22 %, 21085 MiB
2026/09/06 06:31:29.947, 2, NVIDIA L40S, 70 %, 21085 MiB
2026/09/06 06:31:29.947, 3, NVIDIA L40S, 23 %, 21083 MiB
2026/09/06 06:31:39.948, 0, NVIDIA L40S, 42 %, 21083 MiB
2026/09/06 06:31:39.948, 1, NVIDIA L40S, 30 %, 21085 MiB
2026/09/06 06:31:39.949, 2, NVIDIA L40S, 36 %, 21085 MiB
2026/09/06 06:31:39.949, 3, NVIDIA L40S, 22 %, 21083 MiB
2026/09/06 06:31:49.950, 0, NVIDIA L40S, 22 %, 21083 MiB
2026/09/06 06:31:49.950, 1, NVIDIA L40S, 21 %, 21085 MiB
2026/09/06 06:31:49.950, 2, NVIDIA L40S, 22 %, 21087 MiB
2026/09/06 06:31:49.950, 3, NVIDIA L40S, 0 %, 21083 MiB
2026/09/06 06:31:59.951, 0, NVIDIA L40S, 0 %, 21089 MiB
2026/09/06 06:31:59.951, 1, NVIDIA L40S, 22 %, 21085 MiB
2026/09/06 06:31:59.951, 2, NVIDIA L40S, 20 %, 21087 MiB
2026/09/06 06:31:59.951, 3, NVIDIA L40S, 23 %, 21083 MiB
2026/09/06 06:32:09.952, 0, NVIDIA L40S, 24 %, 21089 MiB
2026/09/06 06:32:09.953, 1, NVIDIA L40S, 84 %, 21085 MiB
2026/09/06 06:32:09.953, 2, NVIDIA L40S, 21 %, 21087 MiB
2026/09/06 06:32:09.953, 3, NVIDIA L40S, 0 %, 21083 MiB
2026/09/06 06:32:19.954, 0, NVIDIA L40S, 24 %, 21089 MiB
2026/09/06 06:32:19.954, 1, NVIDIA L40S, 0 %, 21085 MiB
2026/09/06 06:32:19.954, 2, NVIDIA L40S, 20 %, 21087 MiB
2026/09/06 06:32:19.954, 3, NVIDIA L40S, 22 %, 21083 MiB
2026/09/06 06:32:29.955, 0, NVIDIA L40S, 69 %, 21089 MiB
2026/09/06 06:32:29.955, 1, NVIDIA L40S, 21 %, 21085 MiB
2026/09/06 06:32:29.955, 2, NVIDIA L40S, 71 %, 21087 MiB
2026/09/06 06:32:29.955, 3, NVIDIA L40S, 99 %, 21083 MiB
2026/09/06 06:32:39.956, 0, NVIDIA L40S, 85 %, 21089 MiB
2026/09/06 06:32:39.957, 1, NVIDIA L40S, 99 %, 21085 MiB
2026/09/06 06:32:39.957, 2, NVIDIA L40S, 0 %, 21087 MiB
2026/09/06 06:32:39.957, 3, NVIDIA L40S, 99 %, 21083 MiB
2026/09/06 06:32:49.958, 0, NVIDIA L40S, 22 %, 21089 MiB
2026/09/06 06:32:49.958, 1, NVIDIA L40S, 98 %, 21085 MiB
2026/09/06 06:32:49.958, 2, NVIDIA L40S, 21 %, 21087 MiB
2026/09/06 06:32:49.958, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 06:32:59.959, 0, NVIDIA L40S, 40 %, 21089 MiB
2026/09/06 06:32:59.959, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 06:32:59.959, 2, NVIDIA L40S, 22 %, 21087 MiB
2026/09/06 06:32:59.959, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 06:33:09.960, 0, NVIDIA L40S, 22 %, 21089 MiB
2026/09/06 06:33:09.961, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 06:33:09.961, 2, NVIDIA L40S, 99 %, 21087 MiB
2026/09/06 06:33:09.961, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 06:33:19.962, 0, NVIDIA L40S, 43 %, 21089 MiB
2026/09/06 06:33:19.962, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 06:33:19.962, 2, NVIDIA L40S, 99 %, 21087 MiB
2026/09/06 06:33:19.962, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 06:33:29.963, 0, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 06:33:29.963, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 06:33:29.963, 2, NVIDIA L40S, 71 %, 21087 MiB
2026/09/06 06:33:29.963, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 06:33:39.964, 0, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 06:33:39.964, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 06:33:39.965, 2, NVIDIA L40S, 21 %, 21087 MiB
2026/09/06 06:33:39.965, 3, NVIDIA L40S, 0 %, 3 MiB
