timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/06 22:19:20.131, 2, NVIDIA L40S, 94 %, 28557 MiB
2026/09/06 22:19:20.131, 3, NVIDIA L40S, 94 %, 28335 MiB
2026/09/06 22:19:30.132, 0, NVIDIA L40S, 95 %, 28747 MiB
2026/09/06 22:19:30.133, 1, NVIDIA L40S, 90 %, 28537 MiB
2026/09/06 22:19:30.133, 2, NVIDIA L40S, 91 %, 28559 MiB
2026/09/06 22:19:30.133, 3, NVIDIA L40S, 94 %, 28335 MiB
2026/09/06 22:19:40.134, 0, NVIDIA L40S, 96 %, 28747 MiB
2026/09/06 22:19:40.134, 1, NVIDIA L40S, 92 %, 28537 MiB
2026/09/06 22:19:40.134, 2, NVIDIA L40S, 94 %, 28559 MiB
2026/09/06 22:19:40.134, 3, NVIDIA L40S, 96 %, 28335 MiB
2026/09/06 22:19:50.135, 0, NVIDIA L40S, 96 %, 28747 MiB
2026/09/06 22:19:50.135, 1, NVIDIA L40S, 91 %, 28537 MiB
2026/09/06 22:19:50.135, 2, NVIDIA L40S, 97 %, 28559 MiB
2026/09/06 22:19:50.135, 3, NVIDIA L40S, 97 %, 28335 MiB
2026/09/06 22:20:00.136, 0, NVIDIA L40S, 97 %, 28747 MiB
2026/09/06 22:20:00.137, 1, NVIDIA L40S, 91 %, 28537 MiB
2026/09/06 22:20:00.137, 2, NVIDIA L40S, 99 %, 28559 MiB
2026/09/06 22:20:00.137, 3, NVIDIA L40S, 94 %, 28335 MiB
2026/09/06 22:20:10.138, 0, NVIDIA L40S, 98 %, 28747 MiB
2026/09/06 22:20:10.138, 1, NVIDIA L40S, 92 %, 28559 MiB
2026/09/06 22:20:10.138, 2, NVIDIA L40S, 96 %, 28559 MiB
2026/09/06 22:20:10.138, 3, NVIDIA L40S, 96 %, 28335 MiB
2026/09/06 22:20:20.139, 0, NVIDIA L40S, 97 %, 28747 MiB
2026/09/06 22:20:20.140, 1, NVIDIA L40S, 92 %, 28559 MiB
2026/09/06 22:20:20.140, 2, NVIDIA L40S, 96 %, 28559 MiB
2026/09/06 22:20:20.140, 3, NVIDIA L40S, 97 %, 28335 MiB
2026/09/06 22:20:30.141, 0, NVIDIA L40S, 97 %, 28747 MiB
2026/09/06 22:20:30.141, 1, NVIDIA L40S, 89 %, 28559 MiB
2026/09/06 22:20:30.141, 2, NVIDIA L40S, 97 %, 28559 MiB
2026/09/06 22:20:30.141, 3, NVIDIA L40S, 94 %, 28335 MiB
2026/09/06 22:20:40.142, 0, NVIDIA L40S, 99 %, 28747 MiB
2026/09/06 22:20:40.142, 1, NVIDIA L40S, 91 %, 28559 MiB
2026/09/06 22:20:40.142, 2, NVIDIA L40S, 95 %, 28559 MiB
2026/09/06 22:20:40.142, 3, NVIDIA L40S, 94 %, 28335 MiB
2026/09/06 22:20:50.143, 0, NVIDIA L40S, 86 %, 28747 MiB
2026/09/06 22:20:50.144, 1, NVIDIA L40S, 90 %, 28559 MiB
2026/09/06 22:20:50.144, 2, NVIDIA L40S, 95 %, 28599 MiB
2026/09/06 22:20:50.144, 3, NVIDIA L40S, 97 %, 28395 MiB
2026/09/06 22:21:00.145, 0, NVIDIA L40S, 39 %, 29069 MiB
2026/09/06 22:21:00.145, 1, NVIDIA L40S, 91 %, 28559 MiB
2026/09/06 22:21:00.145, 2, NVIDIA L40S, 94 %, 28599 MiB
2026/09/06 22:21:00.145, 3, NVIDIA L40S, 97 %, 28395 MiB
2026/09/06 22:21:10.146, 0, NVIDIA L40S, 96 %, 29129 MiB
2026/09/06 22:21:10.146, 1, NVIDIA L40S, 92 %, 28559 MiB
2026/09/06 22:21:10.147, 2, NVIDIA L40S, 95 %, 28599 MiB
2026/09/06 22:21:10.147, 3, NVIDIA L40S, 97 %, 28395 MiB
2026/09/06 22:21:20.148, 0, NVIDIA L40S, 94 %, 29129 MiB
2026/09/06 22:21:20.148, 1, NVIDIA L40S, 96 %, 28559 MiB
2026/09/06 22:21:20.148, 2, NVIDIA L40S, 97 %, 28599 MiB
2026/09/06 22:21:20.148, 3, NVIDIA L40S, 97 %, 28395 MiB
2026/09/06 22:21:30.149, 0, NVIDIA L40S, 94 %, 29129 MiB
2026/09/06 22:21:30.149, 1, NVIDIA L40S, 96 %, 28721 MiB
2026/09/06 22:21:30.149, 2, NVIDIA L40S, 97 %, 28599 MiB
2026/09/06 22:21:30.149, 3, NVIDIA L40S, 97 %, 28395 MiB
2026/09/06 22:21:40.150, 0, NVIDIA L40S, 95 %, 29129 MiB
2026/09/06 22:21:40.151, 1, NVIDIA L40S, 90 %, 28721 MiB
2026/09/06 22:21:40.151, 2, NVIDIA L40S, 97 %, 28599 MiB
2026/09/06 22:21:40.151, 3, NVIDIA L40S, 98 %, 28635 MiB
2026/09/06 22:21:50.152, 0, NVIDIA L40S, 97 %, 29129 MiB
2026/09/06 22:21:50.152, 1, NVIDIA L40S, 93 %, 28721 MiB
2026/09/06 22:21:50.152, 2, NVIDIA L40S, 93 %, 28599 MiB
2026/09/06 22:21:50.152, 3, NVIDIA L40S, 80 %, 28635 MiB
2026/09/06 22:22:00.153, 0, NVIDIA L40S, 97 %, 29129 MiB
2026/09/06 22:22:00.153, 1, NVIDIA L40S, 93 %, 28721 MiB
2026/09/06 22:22:00.153, 2, NVIDIA L40S, 97 %, 28599 MiB
2026/09/06 22:22:00.153, 3, NVIDIA L40S, 86 %, 28635 MiB
2026/09/06 22:22:10.154, 0, NVIDIA L40S, 98 %, 29129 MiB
2026/09/06 22:22:10.155, 1, NVIDIA L40S, 96 %, 28721 MiB
2026/09/06 22:22:10.155, 2, NVIDIA L40S, 97 %, 28599 MiB
2026/09/06 22:22:10.155, 3, NVIDIA L40S, 94 %, 28635 MiB
2026/09/06 22:22:20.156, 0, NVIDIA L40S, 97 %, 29129 MiB
2026/09/06 22:22:20.156, 1, NVIDIA L40S, 90 %, 28721 MiB
2026/09/06 22:22:20.156, 2, NVIDIA L40S, 94 %, 28599 MiB
2026/09/06 22:22:20.156, 3, NVIDIA L40S, 96 %, 28635 MiB
2026/09/06 22:22:30.157, 0, NVIDIA L40S, 96 %, 29129 MiB
2026/09/06 22:22:30.157, 1, NVIDIA L40S, 93 %, 28721 MiB
2026/09/06 22:22:30.157, 2, NVIDIA L40S, 97 %, 28599 MiB
2026/09/06 22:22:30.158, 3, NVIDIA L40S, 94 %, 28635 MiB
2026/09/06 22:22:40.159, 0, NVIDIA L40S, 98 %, 29129 MiB
2026/09/06 22:22:40.159, 1, NVIDIA L40S, 92 %, 28721 MiB
2026/09/06 22:22:40.159, 2, NVIDIA L40S, 94 %, 28599 MiB
2026/09/06 22:22:40.159, 3, NVIDIA L40S, 96 %, 28635 MiB
2026/09/06 22:22:50.160, 0, NVIDIA L40S, 98 %, 29129 MiB
2026/09/06 22:22:50.160, 1, NVIDIA L40S, 94 %, 28721 MiB
2026/09/06 22:22:50.160, 2, NVIDIA L40S, 86 %, 28623 MiB
2026/09/06 22:22:50.160, 3, NVIDIA L40S, 94 %, 28635 MiB
2026/09/06 22:23:00.161, 0, NVIDIA L40S, 85 %, 29129 MiB
2026/09/06 22:23:00.162, 1, NVIDIA L40S, 94 %, 28721 MiB
2026/09/06 22:23:00.162, 2, NVIDIA L40S, 95 %, 28711 MiB
2026/09/06 22:23:00.162, 3, NVIDIA L40S, 94 %, 28635 MiB
2026/09/06 22:23:10.163, 0, NVIDIA L40S, 94 %, 29129 MiB
2026/09/06 22:23:10.163, 1, NVIDIA L40S, 98 %, 28721 MiB
2026/09/06 22:23:10.163, 2, NVIDIA L40S, 95 %, 28711 MiB
2026/09/06 22:23:10.163, 3, NVIDIA L40S, 95 %, 28635 MiB
2026/09/06 22:23:20.164, 0, NVIDIA L40S, 96 %, 29157 MiB
2026/09/06 22:23:20.164, 1, NVIDIA L40S, 85 %, 28721 MiB
2026/09/06 22:23:20.164, 2, NVIDIA L40S, 92 %, 28711 MiB
2026/09/06 22:23:20.165, 3, NVIDIA L40S, 94 %, 28635 MiB
2026/09/06 22:23:30.166, 0, NVIDIA L40S, 93 %, 29157 MiB
2026/09/06 22:23:30.166, 1, NVIDIA L40S, 90 %, 29047 MiB
2026/09/06 22:23:30.166, 2, NVIDIA L40S, 97 %, 28711 MiB
2026/09/06 22:23:30.166, 3, NVIDIA L40S, 84 %, 28635 MiB
2026/09/06 22:23:40.167, 0, NVIDIA L40S, 95 %, 29157 MiB
2026/09/06 22:23:40.167, 1, NVIDIA L40S, 94 %, 29047 MiB
2026/09/06 22:23:40.167, 2, NVIDIA L40S, 98 %, 28711 MiB
2026/09/06 22:23:40.167, 3, NVIDIA L40S, 96 %, 28755 MiB
2026/09/06 22:23:50.168, 0, NVIDIA L40S, 96 %, 29157 MiB
2026/09/06 22:23:50.168, 1, NVIDIA L40S, 91 %, 29047 MiB
2026/09/06 22:23:50.168, 2, NVIDIA L40S, 93 %, 28711 MiB
2026/09/06 22:23:50.169, 3, NVIDIA L40S, 96 %, 29109 MiB
2026/09/06 22:24:00.169, 0, NVIDIA L40S, 95 %, 29157 MiB
2026/09/06 22:24:00.170, 1, NVIDIA L40S, 92 %, 29047 MiB
2026/09/06 22:24:00.170, 2, NVIDIA L40S, 94 %, 28711 MiB
2026/09/06 22:24:00.170, 3, NVIDIA L40S, 94 %, 29109 MiB
2026/09/06 22:24:10.171, 0, NVIDIA L40S, 94 %, 29157 MiB
2026/09/06 22:24:10.171, 1, NVIDIA L40S, 92 %, 29047 MiB
2026/09/06 22:24:10.171, 2, NVIDIA L40S, 93 %, 28711 MiB
2026/09/06 22:24:10.171, 3, NVIDIA L40S, 97 %, 29109 MiB
2026/09/06 22:24:20.172, 0, NVIDIA L40S, 94 %, 29157 MiB
2026/09/06 22:24:20.172, 1, NVIDIA L40S, 80 %, 29047 MiB
2026/09/06 22:24:20.172, 2, NVIDIA L40S, 94 %, 28711 MiB
2026/09/06 22:24:20.172, 3, NVIDIA L40S, 96 %, 29109 MiB
2026/09/06 22:24:30.173, 0, NVIDIA L40S, 97 %, 29157 MiB
2026/09/06 22:24:30.173, 1, NVIDIA L40S, 92 %, 29047 MiB
2026/09/06 22:24:30.173, 2, NVIDIA L40S, 97 %, 28711 MiB
2026/09/06 22:24:30.174, 3, NVIDIA L40S, 96 %, 29109 MiB
2026/09/06 22:24:40.175, 0, NVIDIA L40S, 96 %, 29157 MiB
2026/09/06 22:24:40.175, 1, NVIDIA L40S, 93 %, 29047 MiB
2026/09/06 22:24:40.175, 2, NVIDIA L40S, 97 %, 28711 MiB
2026/09/06 22:24:40.175, 3, NVIDIA L40S, 97 %, 29109 MiB
2026/09/06 22:24:50.176, 0, NVIDIA L40S, 96 %, 29157 MiB
2026/09/06 22:24:50.176, 1, NVIDIA L40S, 99 %, 29047 MiB
2026/09/06 22:24:50.176, 2, NVIDIA L40S, 98 %, 28711 MiB
2026/09/06 22:24:50.176, 3, NVIDIA L40S, 97 %, 29109 MiB
2026/09/06 22:25:00.177, 0, NVIDIA L40S, 96 %, 29157 MiB
2026/09/06 22:25:00.178, 1, NVIDIA L40S, 87 %, 29047 MiB
2026/09/06 22:25:00.178, 2, NVIDIA L40S, 86 %, 28711 MiB
2026/09/06 22:25:00.178, 3, NVIDIA L40S, 97 %, 29109 MiB
2026/09/06 22:25:10.179, 0, NVIDIA L40S, 96 %, 29157 MiB
2026/09/06 22:25:10.179, 1, NVIDIA L40S, 93 %, 29047 MiB
2026/09/06 22:25:10.179, 2, NVIDIA L40S, 94 %, 28711 MiB
2026/09/06 22:25:10.179, 3, NVIDIA L40S, 97 %, 29109 MiB
2026/09/06 22:25:20.180, 0, NVIDIA L40S, 97 %, 29157 MiB
2026/09/06 22:25:20.180, 1, NVIDIA L40S, 93 %, 29047 MiB
2026/09/06 22:25:20.181, 2, NVIDIA L40S, 94 %, 28711 MiB
2026/09/06 22:25:20.181, 3, NVIDIA L40S, 97 %, 29109 MiB
2026/09/06 22:25:30.182, 0, NVIDIA L40S, 98 %, 29157 MiB
2026/09/06 22:25:30.182, 1, NVIDIA L40S, 90 %, 29047 MiB
2026/09/06 22:25:30.182, 2, NVIDIA L40S, 96 %, 28711 MiB
2026/09/06 22:25:30.182, 3, NVIDIA L40S, 98 %, 29109 MiB
2026/09/06 22:25:40.183, 0, NVIDIA L40S, 94 %, 29157 MiB
2026/09/06 22:25:40.183, 1, NVIDIA L40S, 90 %, 29047 MiB
2026/09/06 22:25:40.183, 2, NVIDIA L40S, 98 %, 28711 MiB
2026/09/06 22:25:40.183, 3, NVIDIA L40S, 98 %, 29109 MiB
2026/09/06 22:25:50.184, 0, NVIDIA L40S, 97 %, 29157 MiB
2026/09/06 22:25:50.185, 1, NVIDIA L40S, 95 %, 29047 MiB
2026/09/06 22:25:50.185, 2, NVIDIA L40S, 93 %, 28711 MiB
2026/09/06 22:25:50.185, 3, NVIDIA L40S, 88 %, 29109 MiB
2026/09/06 22:26:00.186, 0, NVIDIA L40S, 98 %, 29157 MiB
2026/09/06 22:26:00.186, 1, NVIDIA L40S, 96 %, 29047 MiB
2026/09/06 22:26:00.186, 2, NVIDIA L40S, 94 %, 28711 MiB
2026/09/06 22:26:00.186, 3, NVIDIA L40S, 93 %, 29109 MiB
2026/09/06 22:26:10.187, 0, NVIDIA L40S, 94 %, 29157 MiB
2026/09/06 22:26:10.187, 1, NVIDIA L40S, 96 %, 29047 MiB
2026/09/06 22:26:10.187, 2, NVIDIA L40S, 94 %, 28711 MiB
2026/09/06 22:26:10.187, 3, NVIDIA L40S, 94 %, 29299 MiB
2026/09/06 22:26:20.188, 0, NVIDIA L40S, 97 %, 29157 MiB
2026/09/06 22:26:20.189, 1, NVIDIA L40S, 95 %, 29047 MiB
2026/09/06 22:26:20.189, 2, NVIDIA L40S, 94 %, 28711 MiB
2026/09/06 22:26:20.189, 3, NVIDIA L40S, 96 %, 29299 MiB
2026/09/06 22:26:30.190, 0, NVIDIA L40S, 98 %, 29157 MiB
2026/09/06 22:26:30.190, 1, NVIDIA L40S, 95 %, 29047 MiB
2026/09/06 22:26:30.190, 2, NVIDIA L40S, 94 %, 28713 MiB
2026/09/06 22:26:30.190, 3, NVIDIA L40S, 95 %, 29299 MiB
2026/09/06 22:26:40.191, 0, NVIDIA L40S, 83 %, 29157 MiB
2026/09/06 22:26:40.191, 1, NVIDIA L40S, 94 %, 29047 MiB
2026/09/06 22:26:40.191, 2, NVIDIA L40S, 97 %, 28713 MiB
2026/09/06 22:26:40.191, 3, NVIDIA L40S, 95 %, 29299 MiB
2026/09/06 22:26:50.192, 0, NVIDIA L40S, 93 %, 29157 MiB
2026/09/06 22:26:50.193, 1, NVIDIA L40S, 92 %, 29047 MiB
2026/09/06 22:26:50.193, 2, NVIDIA L40S, 94 %, 28713 MiB
2026/09/06 22:26:50.193, 3, NVIDIA L40S, 95 %, 29299 MiB
2026/09/06 22:27:00.194, 0, NVIDIA L40S, 94 %, 29159 MiB
2026/09/06 22:27:00.194, 1, NVIDIA L40S, 93 %, 29047 MiB
2026/09/06 22:27:00.194, 2, NVIDIA L40S, 95 %, 28713 MiB
2026/09/06 22:27:00.194, 3, NVIDIA L40S, 97 %, 29299 MiB
2026/09/06 22:27:10.195, 0, NVIDIA L40S, 95 %, 29159 MiB
2026/09/06 22:27:10.195, 1, NVIDIA L40S, 93 %, 29047 MiB
2026/09/06 22:27:10.196, 2, NVIDIA L40S, 93 %, 28713 MiB
2026/09/06 22:27:10.196, 3, NVIDIA L40S, 98 %, 29299 MiB
2026/09/06 22:27:20.197, 0, NVIDIA L40S, 96 %, 29163 MiB
2026/09/06 22:27:20.197, 1, NVIDIA L40S, 94 %, 29047 MiB
2026/09/06 22:27:20.197, 2, NVIDIA L40S, 94 %, 28713 MiB
2026/09/06 22:27:20.197, 3, NVIDIA L40S, 87 %, 29299 MiB
2026/09/06 22:27:30.198, 0, NVIDIA L40S, 94 %, 29163 MiB
2026/09/06 22:27:30.198, 1, NVIDIA L40S, 93 %, 29047 MiB
2026/09/06 22:27:30.198, 2, NVIDIA L40S, 97 %, 28713 MiB
2026/09/06 22:27:30.198, 3, NVIDIA L40S, 96 %, 29299 MiB
2026/09/06 22:27:40.199, 0, NVIDIA L40S, 94 %, 29163 MiB
2026/09/06 22:27:40.199, 1, NVIDIA L40S, 91 %, 29047 MiB
2026/09/06 22:27:40.199, 2, NVIDIA L40S, 98 %, 28713 MiB
2026/09/06 22:27:40.199, 3, NVIDIA L40S, 94 %, 29299 MiB
2026/09/06 22:27:50.200, 0, NVIDIA L40S, 94 %, 29165 MiB
2026/09/06 22:27:50.200, 1, NVIDIA L40S, 90 %, 29047 MiB
2026/09/06 22:27:50.200, 2, NVIDIA L40S, 98 %, 28713 MiB
2026/09/06 22:27:50.200, 3, NVIDIA L40S, 94 %, 29299 MiB
2026/09/06 22:28:00.201, 0, NVIDIA L40S, 94 %, 29165 MiB
2026/09/06 22:28:00.201, 1, NVIDIA L40S, 97 %, 29047 MiB
2026/09/06 22:28:00.201, 2, NVIDIA L40S, 97 %, 28713 MiB
2026/09/06 22:28:00.201, 3, NVIDIA L40S, 97 %, 29299 MiB
2026/09/06 22:28:10.202, 0, NVIDIA L40S, 97 %, 29165 MiB
2026/09/06 22:28:10.202, 1, NVIDIA L40S, 90 %, 29047 MiB
2026/09/06 22:28:10.202, 2, NVIDIA L40S, 97 %, 28713 MiB
2026/09/06 22:28:10.202, 3, NVIDIA L40S, 94 %, 29299 MiB
2026/09/06 22:28:20.203, 0, NVIDIA L40S, 87 %, 29165 MiB
2026/09/06 22:28:20.203, 1, NVIDIA L40S, 92 %, 29047 MiB
2026/09/06 22:28:20.204, 2, NVIDIA L40S, 79 %, 28713 MiB
2026/09/06 22:28:20.204, 3, NVIDIA L40S, 94 %, 29299 MiB
2026/09/06 22:28:30.205, 0, NVIDIA L40S, 93 %, 29165 MiB
2026/09/06 22:28:30.205, 1, NVIDIA L40S, 81 %, 29047 MiB
2026/09/06 22:28:30.205, 2, NVIDIA L40S, 94 %, 28755 MiB
2026/09/06 22:28:30.205, 3, NVIDIA L40S, 97 %, 29299 MiB
2026/09/06 22:28:40.206, 0, NVIDIA L40S, 96 %, 29165 MiB
2026/09/06 22:28:40.206, 1, NVIDIA L40S, 92 %, 29047 MiB
2026/09/06 22:28:40.206, 2, NVIDIA L40S, 95 %, 28755 MiB
2026/09/06 22:28:40.206, 3, NVIDIA L40S, 97 %, 29299 MiB
2026/09/06 22:28:50.208, 0, NVIDIA L40S, 94 %, 29165 MiB
2026/09/06 22:28:50.208, 1, NVIDIA L40S, 76 %, 29047 MiB
2026/09/06 22:28:50.208, 2, NVIDIA L40S, 95 %, 28755 MiB
2026/09/06 22:28:50.208, 3, NVIDIA L40S, 97 %, 29299 MiB
2026/09/06 22:29:00.209, 0, NVIDIA L40S, 97 %, 29165 MiB
2026/09/06 22:29:00.209, 1, NVIDIA L40S, 90 %, 29047 MiB
2026/09/06 22:29:00.209, 2, NVIDIA L40S, 98 %, 28755 MiB
2026/09/06 22:29:00.209, 3, NVIDIA L40S, 83 %, 29299 MiB
2026/09/06 22:29:10.210, 0, NVIDIA L40S, 94 %, 29165 MiB
2026/09/06 22:29:10.211, 1, NVIDIA L40S, 92 %, 29047 MiB
2026/09/06 22:29:10.211, 2, NVIDIA L40S, 76 %, 28755 MiB
2026/09/06 22:29:10.211, 3, NVIDIA L40S, 94 %, 29299 MiB
2026/09/06 22:29:20.212, 0, NVIDIA L40S, 94 %, 29165 MiB
2026/09/06 22:29:20.212, 1, NVIDIA L40S, 94 %, 29047 MiB
2026/09/06 22:29:20.212, 2, NVIDIA L40S, 90 %, 28755 MiB
2026/09/06 22:29:20.212, 3, NVIDIA L40S, 94 %, 29299 MiB
2026/09/06 22:29:30.213, 0, NVIDIA L40S, 95 %, 29165 MiB
2026/09/06 22:29:30.213, 1, NVIDIA L40S, 90 %, 29047 MiB
2026/09/06 22:29:30.213, 2, NVIDIA L40S, 95 %, 29071 MiB
2026/09/06 22:29:30.214, 3, NVIDIA L40S, 98 %, 29299 MiB
2026/09/06 22:29:40.215, 0, NVIDIA L40S, 97 %, 29165 MiB
2026/09/06 22:29:40.215, 1, NVIDIA L40S, 91 %, 29047 MiB
2026/09/06 22:29:40.215, 2, NVIDIA L40S, 94 %, 29071 MiB
2026/09/06 22:29:40.215, 3, NVIDIA L40S, 94 %, 29299 MiB
2026/09/06 22:29:50.216, 0, NVIDIA L40S, 94 %, 29165 MiB
2026/09/06 22:29:50.216, 1, NVIDIA L40S, 91 %, 29047 MiB
2026/09/06 22:29:50.216, 2, NVIDIA L40S, 94 %, 29071 MiB
2026/09/06 22:29:50.216, 3, NVIDIA L40S, 96 %, 29299 MiB
2026/09/06 22:30:00.217, 0, NVIDIA L40S, 97 %, 29165 MiB
2026/09/06 22:30:00.218, 1, NVIDIA L40S, 92 %, 29047 MiB
2026/09/06 22:30:00.218, 2, NVIDIA L40S, 94 %, 29071 MiB
2026/09/06 22:30:00.218, 3, NVIDIA L40S, 95 %, 29299 MiB
2026/09/06 22:30:10.219, 0, NVIDIA L40S, 94 %, 29165 MiB
2026/09/06 22:30:10.219, 1, NVIDIA L40S, 92 %, 29047 MiB
2026/09/06 22:30:10.219, 2, NVIDIA L40S, 94 %, 29071 MiB
2026/09/06 22:30:10.219, 3, NVIDIA L40S, 97 %, 29299 MiB
2026/09/06 22:30:20.220, 0, NVIDIA L40S, 96 %, 29165 MiB
2026/09/06 22:30:20.220, 1, NVIDIA L40S, 91 %, 29049 MiB
2026/09/06 22:30:20.220, 2, NVIDIA L40S, 95 %, 29071 MiB
2026/09/06 22:30:20.220, 3, NVIDIA L40S, 94 %, 29299 MiB
2026/09/06 22:30:30.221, 0, NVIDIA L40S, 98 %, 29165 MiB
2026/09/06 22:30:30.222, 1, NVIDIA L40S, 73 %, 29049 MiB
2026/09/06 22:30:30.222, 2, NVIDIA L40S, 96 %, 29071 MiB
2026/09/06 22:30:30.222, 3, NVIDIA L40S, 97 %, 29299 MiB
2026/09/06 22:30:40.223, 0, NVIDIA L40S, 94 %, 29165 MiB
2026/09/06 22:30:40.223, 1, NVIDIA L40S, 92 %, 29049 MiB
2026/09/06 22:30:40.223, 2, NVIDIA L40S, 94 %, 29071 MiB
2026/09/06 22:30:40.223, 3, NVIDIA L40S, 94 %, 29299 MiB
2026/09/06 22:30:50.224, 0, NVIDIA L40S, 94 %, 29165 MiB
2026/09/06 22:30:50.224, 1, NVIDIA L40S, 95 %, 29049 MiB
2026/09/06 22:30:50.224, 2, NVIDIA L40S, 94 %, 29071 MiB
2026/09/06 22:30:50.225, 3, NVIDIA L40S, 81 %, 29299 MiB
2026/09/06 22:31:00.226, 0, NVIDIA L40S, 94 %, 29165 MiB
2026/09/06 22:31:00.226, 1, NVIDIA L40S, 93 %, 29049 MiB
2026/09/06 22:31:00.226, 2, NVIDIA L40S, 97 %, 29071 MiB
2026/09/06 22:31:00.226, 3, NVIDIA L40S, 94 %, 29299 MiB
2026/09/06 22:31:10.227, 0, NVIDIA L40S, 94 %, 29165 MiB
2026/09/06 22:31:10.227, 1, NVIDIA L40S, 91 %, 29049 MiB
2026/09/06 22:31:10.227, 2, NVIDIA L40S, 97 %, 29071 MiB
2026/09/06 22:31:10.227, 3, NVIDIA L40S, 97 %, 29299 MiB
2026/09/06 22:31:20.228, 0, NVIDIA L40S, 96 %, 29165 MiB
2026/09/06 22:31:20.229, 1, NVIDIA L40S, 90 %, 29049 MiB
2026/09/06 22:31:20.229, 2, NVIDIA L40S, 97 %, 29071 MiB
2026/09/06 22:31:20.229, 3, NVIDIA L40S, 94 %, 29299 MiB
2026/09/06 22:31:30.230, 0, NVIDIA L40S, 81 %, 29165 MiB
2026/09/06 22:31:30.230, 1, NVIDIA L40S, 94 %, 29049 MiB
2026/09/06 22:31:30.230, 2, NVIDIA L40S, 97 %, 29071 MiB
2026/09/06 22:31:30.230, 3, NVIDIA L40S, 98 %, 29299 MiB
2026/09/06 22:31:40.231, 0, NVIDIA L40S, 94 %, 29165 MiB
2026/09/06 22:31:40.231, 1, NVIDIA L40S, 81 %, 29049 MiB
2026/09/06 22:31:40.232, 2, NVIDIA L40S, 97 %, 29071 MiB
2026/09/06 22:31:40.232, 3, NVIDIA L40S, 94 %, 29299 MiB
