timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/08 15:31:38.519, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:31:48.520, 0, NVIDIA L40S, 98 %, 18549 MiB
2026/09/08 15:31:48.520, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:31:48.520, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:31:48.520, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:31:58.521, 0, NVIDIA L40S, 96 %, 18549 MiB
2026/09/08 15:31:58.521, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:31:58.522, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:31:58.522, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:32:08.523, 0, NVIDIA L40S, 96 %, 18549 MiB
2026/09/08 15:32:08.523, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:32:08.523, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:32:08.523, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:32:18.524, 0, NVIDIA L40S, 98 %, 18549 MiB
2026/09/08 15:32:18.524, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:32:18.524, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:32:18.524, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:32:28.525, 0, NVIDIA L40S, 98 %, 18549 MiB
2026/09/08 15:32:28.526, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:32:28.526, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:32:28.526, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:32:38.527, 0, NVIDIA L40S, 95 %, 18549 MiB
2026/09/08 15:32:38.527, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:32:38.527, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:32:38.527, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:32:48.528, 0, NVIDIA L40S, 98 %, 18549 MiB
2026/09/08 15:32:48.528, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:32:48.528, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:32:48.528, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:32:58.529, 0, NVIDIA L40S, 96 %, 18549 MiB
2026/09/08 15:32:58.530, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:32:58.530, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:32:58.530, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:33:08.531, 0, NVIDIA L40S, 95 %, 18549 MiB
2026/09/08 15:33:08.531, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:33:08.531, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:33:08.531, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:33:18.532, 0, NVIDIA L40S, 95 %, 18549 MiB
2026/09/08 15:33:18.532, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:33:18.532, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:33:18.532, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:33:28.533, 0, NVIDIA L40S, 97 %, 18549 MiB
2026/09/08 15:33:28.534, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:33:28.534, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:33:28.534, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:33:38.535, 0, NVIDIA L40S, 96 %, 18549 MiB
2026/09/08 15:33:38.535, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:33:38.535, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:33:38.535, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:33:48.536, 0, NVIDIA L40S, 95 %, 18549 MiB
2026/09/08 15:33:48.536, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:33:48.536, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:33:48.536, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:33:58.537, 0, NVIDIA L40S, 97 %, 18549 MiB
2026/09/08 15:33:58.538, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:33:58.538, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:33:58.538, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:34:08.539, 0, NVIDIA L40S, 95 %, 18549 MiB
2026/09/08 15:34:08.539, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:34:08.539, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:34:08.539, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:34:18.540, 0, NVIDIA L40S, 98 %, 18549 MiB
2026/09/08 15:34:18.540, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:34:18.540, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:34:18.540, 3, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:34:28.541, 0, NVIDIA L40S, 0 %, 18549 MiB
2026/09/08 15:34:28.542, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:34:28.542, 2, NVIDIA L40S, 0 %, 0 MiB
2026/09/08 15:34:28.543, 3, NVIDIA L40S, 0 %, 0 MiB
