timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/07 07:16:41.352, 1, NVIDIA L40S, 85 %, 23361 MiB
2026/09/07 07:16:41.352, 2, NVIDIA L40S, 87 %, 23443 MiB
2026/09/07 07:16:41.352, 3, NVIDIA L40S, 89 %, 23441 MiB
2026/09/07 07:16:51.353, 0, NVIDIA L40S, 87 %, 23387 MiB
2026/09/07 07:16:51.353, 1, NVIDIA L40S, 89 %, 23361 MiB
2026/09/07 07:16:51.353, 2, NVIDIA L40S, 89 %, 23443 MiB
2026/09/07 07:16:51.353, 3, NVIDIA L40S, 86 %, 23441 MiB
2026/09/07 07:17:01.354, 0, NVIDIA L40S, 87 %, 23387 MiB
2026/09/07 07:17:01.355, 1, NVIDIA L40S, 85 %, 23361 MiB
2026/09/07 07:17:01.355, 2, NVIDIA L40S, 86 %, 23447 MiB
2026/09/07 07:17:01.355, 3, NVIDIA L40S, 87 %, 23441 MiB
2026/09/07 07:17:11.356, 0, NVIDIA L40S, 90 %, 23387 MiB
2026/09/07 07:17:11.356, 1, NVIDIA L40S, 86 %, 23361 MiB
2026/09/07 07:17:11.356, 2, NVIDIA L40S, 87 %, 23447 MiB
2026/09/07 07:17:11.356, 3, NVIDIA L40S, 86 %, 23441 MiB
2026/09/07 07:17:21.357, 0, NVIDIA L40S, 90 %, 23407 MiB
2026/09/07 07:17:21.357, 1, NVIDIA L40S, 86 %, 23361 MiB
2026/09/07 07:17:21.357, 2, NVIDIA L40S, 89 %, 23447 MiB
2026/09/07 07:17:21.357, 3, NVIDIA L40S, 87 %, 23441 MiB
2026/09/07 07:17:31.358, 0, NVIDIA L40S, 85 %, 23407 MiB
2026/09/07 07:17:31.359, 1, NVIDIA L40S, 86 %, 23361 MiB
2026/09/07 07:17:31.359, 2, NVIDIA L40S, 89 %, 23447 MiB
2026/09/07 07:17:31.359, 3, NVIDIA L40S, 88 %, 23441 MiB
2026/09/07 07:17:41.360, 0, NVIDIA L40S, 90 %, 23407 MiB
2026/09/07 07:17:41.360, 1, NVIDIA L40S, 86 %, 23361 MiB
2026/09/07 07:17:41.360, 2, NVIDIA L40S, 85 %, 23447 MiB
2026/09/07 07:17:41.360, 3, NVIDIA L40S, 87 %, 23441 MiB
2026/09/07 07:17:51.361, 0, NVIDIA L40S, 86 %, 23467 MiB
2026/09/07 07:17:51.361, 1, NVIDIA L40S, 88 %, 23361 MiB
2026/09/07 07:17:51.361, 2, NVIDIA L40S, 85 %, 23447 MiB
2026/09/07 07:17:51.361, 3, NVIDIA L40S, 89 %, 23441 MiB
2026/09/07 07:18:01.362, 0, NVIDIA L40S, 88 %, 23467 MiB
2026/09/07 07:18:01.363, 1, NVIDIA L40S, 87 %, 23361 MiB
2026/09/07 07:18:01.363, 2, NVIDIA L40S, 87 %, 23447 MiB
2026/09/07 07:18:01.363, 3, NVIDIA L40S, 87 %, 23441 MiB
2026/09/07 07:18:11.364, 0, NVIDIA L40S, 91 %, 23467 MiB
2026/09/07 07:18:11.364, 1, NVIDIA L40S, 85 %, 23361 MiB
2026/09/07 07:18:11.364, 2, NVIDIA L40S, 88 %, 23477 MiB
2026/09/07 07:18:11.364, 3, NVIDIA L40S, 87 %, 23441 MiB
2026/09/07 07:18:21.365, 0, NVIDIA L40S, 87 %, 23467 MiB
2026/09/07 07:18:21.365, 1, NVIDIA L40S, 87 %, 23361 MiB
2026/09/07 07:18:21.365, 2, NVIDIA L40S, 86 %, 23477 MiB
2026/09/07 07:18:21.365, 3, NVIDIA L40S, 87 %, 23441 MiB
2026/09/07 07:18:31.366, 0, NVIDIA L40S, 87 %, 23467 MiB
2026/09/07 07:18:31.366, 1, NVIDIA L40S, 86 %, 23361 MiB
2026/09/07 07:18:31.366, 2, NVIDIA L40S, 87 %, 23479 MiB
2026/09/07 07:18:31.367, 3, NVIDIA L40S, 86 %, 23441 MiB
2026/09/07 07:18:41.367, 0, NVIDIA L40S, 88 %, 23467 MiB
2026/09/07 07:18:41.368, 1, NVIDIA L40S, 87 %, 23361 MiB
2026/09/07 07:18:41.368, 2, NVIDIA L40S, 86 %, 23479 MiB
2026/09/07 07:18:41.368, 3, NVIDIA L40S, 87 %, 23441 MiB
2026/09/07 07:18:51.369, 0, NVIDIA L40S, 86 %, 23467 MiB
2026/09/07 07:18:51.369, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 07:18:51.369, 2, NVIDIA L40S, 86 %, 23479 MiB
2026/09/07 07:18:51.369, 3, NVIDIA L40S, 86 %, 23485 MiB
2026/09/07 07:19:01.370, 0, NVIDIA L40S, 87 %, 23467 MiB
2026/09/07 07:19:01.370, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 07:19:01.370, 2, NVIDIA L40S, 86 %, 23479 MiB
2026/09/07 07:19:01.370, 3, NVIDIA L40S, 86 %, 23485 MiB
2026/09/07 07:19:11.371, 0, NVIDIA L40S, 89 %, 23467 MiB
2026/09/07 07:19:11.372, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 07:19:11.372, 2, NVIDIA L40S, 86 %, 23479 MiB
2026/09/07 07:19:11.372, 3, NVIDIA L40S, 88 %, 23485 MiB
2026/09/07 07:19:21.373, 0, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 07:19:21.373, 1, NVIDIA L40S, 0 %, 0 MiB
2026/09/07 07:19:21.373, 2, NVIDIA L40S, 8 %, 23091 MiB
2026/09/07 07:19:21.373, 3, NVIDIA L40S, 88 %, 23485 MiB
